date,DAP,LF,RTP
2019-07-22 23:00:00+00:00,23.7,545,15.31
2019-07-23 00:00:00+00:00,23.7,539,15.25
2019-07-23 01:00:00+00:00,22.6,538,17.39
2019-07-23 02:00:00+00:00,18.96,531,18.14
2019-07-23 03:00:00+00:00,18.03,512,19.58
2019-07-23 04:00:00+00:00,19.08,493,18.77
2019-07-23 05:00:00+00:00,17.0,481,19.28
2019-07-23 06:00:00+00:00,15.44,472,18.58
2019-07-23 07:00:00+00:00,15.54,468,17.77
2019-07-23 08:00:00+00:00,15.1,461,17.44
2019-07-23 09:00:00+00:00,16.69,465,18.22
2019-07-23 10:00:00+00:00,17.71,470,18.83
2019-07-23 11:00:00+00:00,19.05,484,18.07
2019-07-23 12:00:00+00:00,20.34,501,19.36
2019-07-23 13:00:00+00:00,21.57,518,18.55
2019-07-23 14:00:00+00:00,22.93,530,16.66
2019-07-23 15:00:00+00:00,23.78,533,16.22
2019-07-23 16:00:00+00:00,24.85,539,17.69
2019-07-23 17:00:00+00:00,25.86,541,20.08
2019-07-23 18:00:00+00:00,26.0,546,16.85
2019-07-23 19:00:00+00:00,24.98,550,18.29
2019-07-23 20:00:00+00:00,26.0,551,21.39
2019-07-23 21:00:00+00:00,26.79,555,21.25
2019-07-23 22:00:00+00:00,24.93,556,20.89
2019-07-23 23:00:00+00:00,24.39,552,22.21
2019-07-24 00:00:00+00:00,23.7,546,21.26
2019-07-24 01:00:00+00:00,21.83,539,18.16
2019-07-24 02:00:00+00:00,19.12,534,17.75
2019-07-24 03:00:00+00:00,18.0,511,16.16
2019-07-24 04:00:00+00:00,14.76,488,16.78
2019-07-24 05:00:00+00:00,14.13,464,14.44
2019-07-24 06:00:00+00:00,13.2,460,13.47
2019-07-24 07:00:00+00:00,12.77,457,13.18
2019-07-24 08:00:00+00:00,12.93,451,12.92
2019-07-24 09:00:00+00:00,13.15,456,13.7
2019-07-24 10:00:00+00:00,15.9,459,15.35
2019-07-24 11:00:00+00:00,16.69,479,17.04
2019-07-24 12:00:00+00:00,17.7,500,17.07
2019-07-24 13:00:00+00:00,17.79,507,17.96
2019-07-24 14:00:00+00:00,18.62,514,19.48
2019-07-24 15:00:00+00:00,19.41,514,18.6
2019-07-24 16:00:00+00:00,20.65,520,17.77
2019-07-24 17:00:00+00:00,21.12,525,19.22
2019-07-24 18:00:00+00:00,21.53,531,22.37
2019-07-24 19:00:00+00:00,21.8,534,24.56
2019-07-24 20:00:00+00:00,23.33,534,32.33
2019-07-24 21:00:00+00:00,24.25,541,27.4
2019-07-24 22:00:00+00:00,22.98,542,27.84
2019-07-24 23:00:00+00:00,21.79,543,43.42
2019-07-25 00:00:00+00:00,21.12,538,29.35
2019-07-25 01:00:00+00:00,20.09,535,21.89
2019-07-25 02:00:00+00:00,17.76,531,18.13
2019-07-25 03:00:00+00:00,15.35,509,17.77
2019-07-25 04:00:00+00:00,15.23,483,19.22
2019-07-25 05:00:00+00:00,14.55,460,14.73
2019-07-25 06:00:00+00:00,12.75,442,10.71
2019-07-25 07:00:00+00:00,12.45,435,11.95
2019-07-25 08:00:00+00:00,11.61,430,12.87
2019-07-25 09:00:00+00:00,12.48,435,10.5
2019-07-25 10:00:00+00:00,14.79,449,11.26
2019-07-25 11:00:00+00:00,16.41,480,16.95
2019-07-25 12:00:00+00:00,17.38,512,19.2
2019-07-25 13:00:00+00:00,18.45,516,19.38
2019-07-25 14:00:00+00:00,19.07,526,22.93
2019-07-25 15:00:00+00:00,20.68,533,18.55
2019-07-25 16:00:00+00:00,20.93,539,19.77
2019-07-25 17:00:00+00:00,22.58,542,23.72
2019-07-25 18:00:00+00:00,24.24,549,27.77
2019-07-25 19:00:00+00:00,23.52,554,46.93
2019-07-25 20:00:00+00:00,24.9,564,33.22
2019-07-25 21:00:00+00:00,25.36,575,41.88
2019-07-25 22:00:00+00:00,25.07,580,37.9
2019-07-25 23:00:00+00:00,23.29,583,33.31
2019-07-26 00:00:00+00:00,22.79,583,24.41
2019-07-26 01:00:00+00:00,20.61,582,22.27
2019-07-26 02:00:00+00:00,18.23,578,19.78
2019-07-26 03:00:00+00:00,16.69,543,17.5
2019-07-26 04:00:00+00:00,15.88,502,16.68
2019-07-26 05:00:00+00:00,15.1,478,5.76
2019-07-26 06:00:00+00:00,13.11,472,9.23
2019-07-26 07:00:00+00:00,13.17,470,8.07
2019-07-26 08:00:00+00:00,13.25,464,13.34
2019-07-26 09:00:00+00:00,14.2,464,14.79
2019-07-26 10:00:00+00:00,16.1,466,14.77
2019-07-26 11:00:00+00:00,18.05,484,18.44
2019-07-26 12:00:00+00:00,18.64,507,19.41
2019-07-26 13:00:00+00:00,19.11,521,18.71
2019-07-26 14:00:00+00:00,21.02,527,20.42
2019-07-26 15:00:00+00:00,22.76,535,22.04
2019-07-26 16:00:00+00:00,23.89,543,24.17
2019-07-26 17:00:00+00:00,25.96,547,25.96
2019-07-26 18:00:00+00:00,28.7,553,26.83
2019-07-26 19:00:00+00:00,29.68,559,27.25
2019-07-26 20:00:00+00:00,32.59,560,26.63
2019-07-26 21:00:00+00:00,32.16,561,28.87
2019-07-26 22:00:00+00:00,28.14,560,39.12
2019-07-26 23:00:00+00:00,25.75,556,31.58
2019-07-27 00:00:00+00:00,24.46,549,28.26
2019-07-27 01:00:00+00:00,22.51,547,24.96
2019-07-27 02:00:00+00:00,19.93,542,22.31
2019-07-27 03:00:00+00:00,18.84,520,22.43
2019-07-27 04:00:00+00:00,15.67,499,29.62
2019-07-27 05:00:00+00:00,14.05,483,26.34
2019-07-27 06:00:00+00:00,12.83,476,25.76
2019-07-27 07:00:00+00:00,12.33,467,23.02
2019-07-27 08:00:00+00:00,12.16,460,23.55
2019-07-27 09:00:00+00:00,12.29,459,23.33
2019-07-27 10:00:00+00:00,12.46,461,21.36
2019-07-27 11:00:00+00:00,13.63,468,22.48
2019-07-27 12:00:00+00:00,16.69,485,21.76
2019-07-27 13:00:00+00:00,18.88,507,24.8
2019-07-27 14:00:00+00:00,20.19,521,25.83
2019-07-27 15:00:00+00:00,22.04,531,28.03
2019-07-27 16:00:00+00:00,23.42,534,71.3
2019-07-27 17:00:00+00:00,25.79,538,39.59
2019-07-27 18:00:00+00:00,27.14,540,29.52
2019-07-27 19:00:00+00:00,28.88,544,41.11
2019-07-27 20:00:00+00:00,31.76,547,38.35
2019-07-27 21:00:00+00:00,32.31,553,75.34
2019-07-27 22:00:00+00:00,28.64,556,57.81
2019-07-27 23:00:00+00:00,26.22,556,26.13
2019-07-28 00:00:00+00:00,24.74,553,22.85
2019-07-28 01:00:00+00:00,23.44,549,22.45
2019-07-28 02:00:00+00:00,20.34,543,21.18
2019-07-28 03:00:00+00:00,15.27,524,21.52
2019-07-28 04:00:00+00:00,15.58,502,22.78
2019-07-28 05:00:00+00:00,14.64,488,20.64
2019-07-28 06:00:00+00:00,12.38,476,19.07
2019-07-28 07:00:00+00:00,12.19,468,14.53
2019-07-28 08:00:00+00:00,12.25,460,12.06
2019-07-28 09:00:00+00:00,12.34,458,15.66
2019-07-28 10:00:00+00:00,12.4,461,11.42
2019-07-28 11:00:00+00:00,14.92,471,14.82
2019-07-28 12:00:00+00:00,16.89,483,14.87
2019-07-28 13:00:00+00:00,18.22,504,19.1
2019-07-28 14:00:00+00:00,19.84,519,22.65
2019-07-28 15:00:00+00:00,22.4,528,24.09
2019-07-28 16:00:00+00:00,23.95,533,26.66
2019-07-28 17:00:00+00:00,26.34,536,22.19
2019-07-28 18:00:00+00:00,28.16,537,30.26
2019-07-28 19:00:00+00:00,29.97,539,32.12
2019-07-28 20:00:00+00:00,31.11,544,45.54
2019-07-28 21:00:00+00:00,31.92,555,57.1
2019-07-28 22:00:00+00:00,31.74,557,32.11
2019-07-28 23:00:00+00:00,28.63,557,76.5
2019-07-29 00:00:00+00:00,27.97,556,19.41
2019-07-29 01:00:00+00:00,25.64,553,27.67
2019-07-29 02:00:00+00:00,22.39,547,24.58
2019-07-29 03:00:00+00:00,19.95,525,24.83
2019-07-29 04:00:00+00:00,17.92,498,21.29
2019-07-29 05:00:00+00:00,17.25,474,23.3
2019-07-29 06:00:00+00:00,16.59,466,18.86
2019-07-29 07:00:00+00:00,15.7,463,17.75
2019-07-29 08:00:00+00:00,15.72,457,18.35
2019-07-29 09:00:00+00:00,16.2,457,19.05
2019-07-29 10:00:00+00:00,16.7,463,17.82
2019-07-29 11:00:00+00:00,20.53,480,9.17
2019-07-29 12:00:00+00:00,22.89,506,24.67
2019-07-29 13:00:00+00:00,24.15,526,27.52
2019-07-29 14:00:00+00:00,26.15,537,28.29
2019-07-29 15:00:00+00:00,28.81,546,30.83
2019-07-29 16:00:00+00:00,31.17,557,32.04
2019-07-29 17:00:00+00:00,33.81,564,36.21
2019-07-29 18:00:00+00:00,38.28,566,46.11
2019-07-29 19:00:00+00:00,41.04,571,49.8
2019-07-29 20:00:00+00:00,44.72,574,55.93
2019-07-29 21:00:00+00:00,45.13,575,54.61
2019-07-29 22:00:00+00:00,36.55,571,60.77
2019-07-29 23:00:00+00:00,32.46,569,75.78
2019-07-30 00:00:00+00:00,27.3,565,32.94
2019-07-30 01:00:00+00:00,27.71,563,32.25
2019-07-30 02:00:00+00:00,24.19,559,27.03
2019-07-30 03:00:00+00:00,19.42,534,25.55
2019-07-30 04:00:00+00:00,18.7,510,26.23
2019-07-30 05:00:00+00:00,17.64,496,25.55
2019-07-30 06:00:00+00:00,15.68,491,24.62
2019-07-30 07:00:00+00:00,15.19,482,23.0
2019-07-30 08:00:00+00:00,15.45,476,24.09
2019-07-30 09:00:00+00:00,15.73,478,24.89
2019-07-30 10:00:00+00:00,16.85,484,23.84
2019-07-30 11:00:00+00:00,20.65,501,25.99
2019-07-30 12:00:00+00:00,23.07,521,26.97
2019-07-30 13:00:00+00:00,24.62,540,26.98
2019-07-30 14:00:00+00:00,25.01,550,31.04
2019-07-30 15:00:00+00:00,28.44,560,35.35
2019-07-30 16:00:00+00:00,32.07,569,39.34
2019-07-30 17:00:00+00:00,32.66,574,41.03
2019-07-30 18:00:00+00:00,35.12,582,36.09
2019-07-30 19:00:00+00:00,34.7,586,34.15
2019-07-30 20:00:00+00:00,37.68,585,68.7
2019-07-30 21:00:00+00:00,35.03,589,53.95
2019-07-30 22:00:00+00:00,32.77,589,38.24
2019-07-30 23:00:00+00:00,29.64,580,35.53
2019-07-31 00:00:00+00:00,27.14,575,32.47
2019-07-31 01:00:00+00:00,24.78,570,29.14
2019-07-31 02:00:00+00:00,21.88,558,25.19
2019-07-31 03:00:00+00:00,18.49,532,25.45
2019-07-31 04:00:00+00:00,19.13,503,22.35
2019-07-31 05:00:00+00:00,17.24,493,20.86
2019-07-31 06:00:00+00:00,14.97,490,20.74
2019-07-31 07:00:00+00:00,15.04,488,19.6
2019-07-31 08:00:00+00:00,16.33,480,17.71
2019-07-31 09:00:00+00:00,17.07,482,17.62
2019-07-31 10:00:00+00:00,16.03,482,17.77
2019-07-31 11:00:00+00:00,20.61,501,20.98
2019-07-31 12:00:00+00:00,23.19,524,24.05
2019-07-31 13:00:00+00:00,25.41,539,24.47
2019-07-31 14:00:00+00:00,26.75,546,26.07
2019-07-31 15:00:00+00:00,29.22,550,26.34
2019-07-31 16:00:00+00:00,29.79,554,28.73
2019-07-31 17:00:00+00:00,31.96,557,27.48
2019-07-31 18:00:00+00:00,34.18,565,16.52
2019-07-31 19:00:00+00:00,31.03,570,16.53
2019-07-31 20:00:00+00:00,32.92,570,19.38
2019-07-31 21:00:00+00:00,31.74,577,24.29
2019-07-31 22:00:00+00:00,29.84,575,21.29
2019-07-31 23:00:00+00:00,27.7,573,21.59
2019-08-01 00:00:00+00:00,26.42,566,20.7
2019-08-01 01:00:00+00:00,24.97,560,19.94
2019-08-01 02:00:00+00:00,21.6,551,15.79
2019-08-01 03:00:00+00:00,20.04,527,14.16
2019-08-01 04:00:00+00:00,19.36,501,-5.9
2019-08-01 05:00:00+00:00,17.66,474,12.87
2019-08-01 06:00:00+00:00,16.33,467,14.41
2019-08-01 07:00:00+00:00,15.85,459,14.76
2019-08-01 08:00:00+00:00,16.14,454,14.63
2019-08-01 09:00:00+00:00,16.65,455,15.43
2019-08-01 10:00:00+00:00,17.84,460,15.76
2019-08-01 11:00:00+00:00,18.9,480,18.32
2019-08-01 12:00:00+00:00,20.77,502,18.96
2019-08-01 13:00:00+00:00,22.31,513,15.95
2019-08-01 14:00:00+00:00,23.97,525,22.62
2019-08-01 15:00:00+00:00,26.27,530,24.26
2019-08-01 16:00:00+00:00,28.0,536,25.15
2019-08-01 17:00:00+00:00,29.73,544,26.58
2019-08-01 18:00:00+00:00,31.55,547,27.35
2019-08-01 19:00:00+00:00,32.12,552,28.76
2019-08-01 20:00:00+00:00,33.64,553,29.04
2019-08-01 21:00:00+00:00,32.64,561,29.84
2019-08-01 22:00:00+00:00,29.77,563,30.46
2019-08-01 23:00:00+00:00,27.63,558,28.83
2019-08-02 00:00:00+00:00,26.12,554,26.19
2019-08-02 01:00:00+00:00,24.74,555,25.45
2019-08-02 02:00:00+00:00,20.38,544,18.67
2019-08-02 03:00:00+00:00,19.18,516,17.7
2019-08-02 04:00:00+00:00,19.3,487,18.96
2019-08-02 05:00:00+00:00,18.07,458,19.2
2019-08-02 06:00:00+00:00,15.9,441,18.4
2019-08-02 07:00:00+00:00,15.61,433,17.38
2019-08-02 08:00:00+00:00,15.7,430,16.95
2019-08-02 09:00:00+00:00,16.08,434,16.93
2019-08-02 10:00:00+00:00,17.53,447,15.38
2019-08-02 11:00:00+00:00,18.68,474,19.09
2019-08-02 12:00:00+00:00,21.26,499,22.41
2019-08-02 13:00:00+00:00,22.36,508,21.09
2019-08-02 14:00:00+00:00,23.69,522,22.62
2019-08-02 15:00:00+00:00,25.85,531,23.18
2019-08-02 16:00:00+00:00,27.78,536,24.88
2019-08-02 17:00:00+00:00,30.48,546,24.72
2019-08-02 18:00:00+00:00,31.97,554,25.36
2019-08-02 19:00:00+00:00,33.89,561,24.6
2019-08-02 20:00:00+00:00,35.86,560,40.1
2019-08-02 21:00:00+00:00,35.56,561,29.27
2019-08-02 22:00:00+00:00,30.59,562,30.06
2019-08-02 23:00:00+00:00,27.92,557,28.22
2019-08-03 00:00:00+00:00,25.86,553,27.43
2019-08-03 01:00:00+00:00,24.8,555,27.65
2019-08-03 02:00:00+00:00,21.48,553,22.75
2019-08-03 03:00:00+00:00,19.58,522,24.58
2019-08-03 04:00:00+00:00,16.58,491,22.97
2019-08-03 05:00:00+00:00,16.34,479,17.78
2019-08-03 06:00:00+00:00,14.92,475,17.45
2019-08-03 07:00:00+00:00,13.47,466,15.16
2019-08-03 08:00:00+00:00,15.95,458,16.77
2019-08-03 09:00:00+00:00,0.0,457,15.38
2019-08-03 10:00:00+00:00,0.05,459,11.82
2019-08-03 11:00:00+00:00,1.02,468,11.97
2019-08-03 12:00:00+00:00,1.02,484,19.71
2019-08-03 13:00:00+00:00,4.38,502,23.26
2019-08-03 14:00:00+00:00,3.8,518,25.74
2019-08-03 15:00:00+00:00,3.62,526,23.05
2019-08-03 16:00:00+00:00,2.0,527,18.34
2019-08-03 17:00:00+00:00,4.14,532,20.48
2019-08-03 18:00:00+00:00,6.73,537,21.47
2019-08-03 19:00:00+00:00,6.74,541,69.43
2019-08-03 20:00:00+00:00,9.81,545,67.25
2019-08-03 21:00:00+00:00,9.88,550,80.18
2019-08-03 22:00:00+00:00,14.72,552,131.99
2019-08-03 23:00:00+00:00,14.79,550,29.05
2019-08-04 00:00:00+00:00,16.0,548,27.68
2019-08-04 01:00:00+00:00,13.0,548,30.7
2019-08-04 02:00:00+00:00,9.45,543,25.58
2019-08-04 03:00:00+00:00,5.0,520,19.19
2019-08-04 04:00:00+00:00,9.11,498,21.53
2019-08-04 05:00:00+00:00,9.0,475,19.65
2019-08-04 06:00:00+00:00,8.75,470,17.69
2019-08-04 07:00:00+00:00,9.0,461,15.6
2019-08-04 08:00:00+00:00,9.03,453,15.74
2019-08-04 09:00:00+00:00,9.04,452,17.58
2019-08-04 10:00:00+00:00,9.03,453,15.51
2019-08-04 11:00:00+00:00,9.06,458,15.33
2019-08-04 12:00:00+00:00,11.0,472,14.73
2019-08-04 13:00:00+00:00,11.75,488,16.86
2019-08-04 14:00:00+00:00,10.0,506,18.49
2019-08-04 15:00:00+00:00,9.75,513,19.4
2019-08-04 16:00:00+00:00,9.75,514,19.84
2019-08-04 17:00:00+00:00,9.75,515,22.37
2019-08-04 18:00:00+00:00,10.0,516,25.54
2019-08-04 19:00:00+00:00,10.0,517,25.28
2019-08-04 20:00:00+00:00,11.35,521,24.18
2019-08-04 21:00:00+00:00,30.07,527,27.67
2019-08-04 22:00:00+00:00,30.95,535,43.02
2019-08-04 23:00:00+00:00,27.88,536,30.98
2019-08-05 00:00:00+00:00,26.24,531,30.18
2019-08-05 01:00:00+00:00,22.86,532,26.27
2019-08-05 02:00:00+00:00,19.71,530,23.52
2019-08-05 03:00:00+00:00,17.53,505,23.1
2019-08-05 04:00:00+00:00,18.77,479,19.41
2019-08-05 05:00:00+00:00,17.42,461,16.98
2019-08-05 06:00:00+00:00,15.88,458,17.27
2019-08-05 07:00:00+00:00,15.15,456,15.91
2019-08-05 08:00:00+00:00,15.25,450,14.38
2019-08-05 09:00:00+00:00,16.23,453,18.18
2019-08-05 10:00:00+00:00,17.71,460,17.32
2019-08-05 11:00:00+00:00,18.35,478,16.17
2019-08-05 12:00:00+00:00,20.63,493,17.67
2019-08-05 13:00:00+00:00,21.56,505,16.28
2019-08-05 14:00:00+00:00,23.08,517,18.89
2019-08-05 15:00:00+00:00,25.49,522,20.26
2019-08-05 16:00:00+00:00,27.14,528,19.46
2019-08-05 17:00:00+00:00,28.92,532,24.92
2019-08-05 18:00:00+00:00,31.49,535,31.25
2019-08-05 19:00:00+00:00,34.05,538,26.74
2019-08-05 20:00:00+00:00,36.77,540,33.29
2019-08-05 21:00:00+00:00,37.59,544,33.43
2019-08-05 22:00:00+00:00,32.23,544,30.8
2019-08-05 23:00:00+00:00,29.26,541,35.11
2019-08-06 00:00:00+00:00,27.33,540,27.14
2019-08-06 01:00:00+00:00,24.31,542,25.32
2019-08-06 02:00:00+00:00,20.19,535,19.21
2019-08-06 03:00:00+00:00,18.75,510,18.32
2019-08-06 04:00:00+00:00,19.19,489,16.74
2019-08-06 05:00:00+00:00,17.53,474,15.78
2019-08-06 06:00:00+00:00,16.12,468,15.5
2019-08-06 07:00:00+00:00,15.92,464,14.97
2019-08-06 08:00:00+00:00,16.05,460,15.02
2019-08-06 09:00:00+00:00,17.48,462,16.18
2019-08-06 10:00:00+00:00,18.16,468,15.39
2019-08-06 11:00:00+00:00,19.49,485,15.76
2019-08-06 12:00:00+00:00,21.94,502,18.73
2019-08-06 13:00:00+00:00,23.21,514,20.31
2019-08-06 14:00:00+00:00,25.07,525,24.45
2019-08-06 15:00:00+00:00,27.49,533,23.32
2019-08-06 16:00:00+00:00,29.62,535,22.98
2019-08-06 17:00:00+00:00,32.82,543,24.16
2019-08-06 18:00:00+00:00,35.38,549,22.04
2019-08-06 19:00:00+00:00,37.95,554,21.39
2019-08-06 20:00:00+00:00,40.57,557,20.08
2019-08-06 21:00:00+00:00,40.65,561,19.22
2019-08-06 22:00:00+00:00,34.55,564,18.59
2019-08-06 23:00:00+00:00,30.36,561,19.52
2019-08-07 00:00:00+00:00,29.4,556,21.35
2019-08-07 01:00:00+00:00,26.76,560,18.89
2019-08-07 02:00:00+00:00,21.75,546,16.35
2019-08-07 03:00:00+00:00,20.2,523,14.16
2019-08-07 04:00:00+00:00,18.78,499,14.08
2019-08-07 05:00:00+00:00,17.78,484,14.3
2019-08-07 06:00:00+00:00,14.78,479,14.92
2019-08-07 07:00:00+00:00,14.96,473,14.84
2019-08-07 08:00:00+00:00,16.09,467,15.09
2019-08-07 09:00:00+00:00,17.23,468,16.62
2019-08-07 10:00:00+00:00,18.12,475,17.27
2019-08-07 11:00:00+00:00,18.38,495,17.88
2019-08-07 12:00:00+00:00,21.79,513,17.65
2019-08-07 13:00:00+00:00,24.13,526,18.49
2019-08-07 14:00:00+00:00,24.06,539,21.44
2019-08-07 15:00:00+00:00,28.23,549,23.4
2019-08-07 16:00:00+00:00,29.69,557,22.41
2019-08-07 17:00:00+00:00,31.66,563,16.8
2019-08-07 18:00:00+00:00,34.63,565,16.26
2019-08-07 19:00:00+00:00,32.19,569,19.41
2019-08-07 20:00:00+00:00,33.33,572,20.89
2019-08-07 21:00:00+00:00,34.15,575,21.67
2019-08-07 22:00:00+00:00,30.95,577,19.86
2019-08-07 23:00:00+00:00,28.76,572,19.84
2019-08-08 00:00:00+00:00,28.17,568,21.02
2019-08-08 01:00:00+00:00,25.24,570,19.14
2019-08-08 02:00:00+00:00,20.69,556,15.62
2019-08-08 03:00:00+00:00,19.78,527,16.89
2019-08-08 04:00:00+00:00,17.18,500,15.22
2019-08-08 05:00:00+00:00,14.68,480,14.89
2019-08-08 06:00:00+00:00,13.97,475,15.27
2019-08-08 07:00:00+00:00,13.5,469,14.63
2019-08-08 08:00:00+00:00,14.16,465,14.21
2019-08-08 09:00:00+00:00,15.1,465,15.11
2019-08-08 10:00:00+00:00,16.29,470,14.82
2019-08-08 11:00:00+00:00,17.48,488,13.85
2019-08-08 12:00:00+00:00,20.01,508,16.86
2019-08-08 13:00:00+00:00,22.19,523,17.74
2019-08-08 14:00:00+00:00,23.49,532,18.32
2019-08-08 15:00:00+00:00,25.09,539,16.39
2019-08-08 16:00:00+00:00,27.61,545,14.91
2019-08-08 17:00:00+00:00,29.59,551,20.0
2019-08-08 18:00:00+00:00,31.53,555,21.68
2019-08-08 19:00:00+00:00,30.77,560,22.03
2019-08-08 20:00:00+00:00,32.09,562,19.24
2019-08-08 21:00:00+00:00,29.38,569,24.11
2019-08-08 22:00:00+00:00,29.6,570,22.5
2019-08-08 23:00:00+00:00,27.1,567,14.44
2019-08-09 00:00:00+00:00,26.05,563,7.58
2019-08-09 01:00:00+00:00,22.68,563,12.79
2019-08-09 02:00:00+00:00,18.42,548,12.9
2019-08-09 03:00:00+00:00,19.16,522,15.54
2019-08-09 04:00:00+00:00,15.55,497,16.24
2019-08-09 05:00:00+00:00,14.22,482,13.57
2019-08-09 06:00:00+00:00,12.68,474,12.95
2019-08-09 07:00:00+00:00,12.43,469,13.48
2019-08-09 08:00:00+00:00,13.18,465,13.39
2019-08-09 09:00:00+00:00,14.11,466,12.35
2019-08-09 10:00:00+00:00,14.4,471,13.24
2019-08-09 11:00:00+00:00,15.69,490,14.46
2019-08-09 12:00:00+00:00,17.26,507,17.79
2019-08-09 13:00:00+00:00,18.64,518,13.91
2019-08-09 14:00:00+00:00,19.94,531,13.87
2019-08-09 15:00:00+00:00,21.34,538,15.82
2019-08-09 16:00:00+00:00,21.95,542,17.46
2019-08-09 17:00:00+00:00,24.37,550,18.4
2019-08-09 18:00:00+00:00,25.94,553,16.82
2019-08-09 19:00:00+00:00,24.99,557,18.77
2019-08-09 20:00:00+00:00,26.81,553,19.5
2019-08-09 21:00:00+00:00,26.87,554,20.27
2019-08-09 22:00:00+00:00,26.19,553,19.78
2019-08-09 23:00:00+00:00,23.31,547,17.3
2019-08-10 00:00:00+00:00,23.09,542,16.99
2019-08-10 01:00:00+00:00,19.41,543,14.45
2019-08-10 02:00:00+00:00,15.14,533,14.64
2019-08-10 03:00:00+00:00,15.84,510,15.7
2019-08-10 04:00:00+00:00,12.39,486,14.37
2019-08-10 05:00:00+00:00,11.38,470,17.17
2019-08-10 06:00:00+00:00,10.94,469,17.29
2019-08-10 07:00:00+00:00,10.4,461,15.21
2019-08-10 08:00:00+00:00,10.31,452,14.51
2019-08-10 09:00:00+00:00,10.36,452,14.39
2019-08-10 10:00:00+00:00,11.05,454,16.23
2019-08-10 11:00:00+00:00,11.56,461,14.9
2019-08-10 12:00:00+00:00,13.81,477,14.71
2019-08-10 13:00:00+00:00,15.28,494,16.05
2019-08-10 14:00:00+00:00,16.84,503,15.2
2019-08-10 15:00:00+00:00,16.7,507,15.48
2019-08-10 16:00:00+00:00,16.7,511,16.57
2019-08-10 17:00:00+00:00,16.56,515,16.37
2019-08-10 18:00:00+00:00,17.77,518,17.13
2019-08-10 19:00:00+00:00,18.68,520,17.67
2019-08-10 20:00:00+00:00,20.46,521,18.94
2019-08-10 21:00:00+00:00,20.22,524,20.11
2019-08-10 22:00:00+00:00,20.74,527,18.82
2019-08-10 23:00:00+00:00,19.35,525,18.71
2019-08-11 00:00:00+00:00,19.31,525,19.31
2019-08-11 01:00:00+00:00,16.75,527,17.41
2019-08-11 02:00:00+00:00,14.5,523,14.43
2019-08-11 03:00:00+00:00,14.64,500,13.04
2019-08-11 04:00:00+00:00,13.13,478,13.08
2019-08-11 05:00:00+00:00,12.48,459,12.95
2019-08-11 06:00:00+00:00,10.42,454,12.5
2019-08-11 07:00:00+00:00,10.31,448,12.66
2019-08-11 08:00:00+00:00,9.59,442,8.65
2019-08-11 09:00:00+00:00,9.97,442,2.45
2019-08-11 10:00:00+00:00,9.67,442,7.42
2019-08-11 11:00:00+00:00,9.68,450,9.55
2019-08-11 12:00:00+00:00,12.19,465,11.32
2019-08-11 13:00:00+00:00,12.99,484,10.25
2019-08-11 14:00:00+00:00,13.58,499,14.3
2019-08-11 15:00:00+00:00,14.81,504,13.81
2019-08-11 16:00:00+00:00,15.9,506,14.45
2019-08-11 17:00:00+00:00,16.6,505,14.72
2019-08-11 18:00:00+00:00,16.9,509,13.43
2019-08-11 19:00:00+00:00,18.29,510,13.94
2019-08-11 20:00:00+00:00,20.87,513,15.87
2019-08-11 21:00:00+00:00,23.33,519,39.93
2019-08-11 22:00:00+00:00,22.4,527,22.76
2019-08-11 23:00:00+00:00,20.64,528,20.63
2019-08-12 00:00:00+00:00,19.82,527,15.66
2019-08-12 01:00:00+00:00,17.52,527,15.36
2019-08-12 02:00:00+00:00,14.74,522,12.89
2019-08-12 03:00:00+00:00,14.51,499,12.15
2019-08-12 04:00:00+00:00,13.66,477,12.24
2019-08-12 05:00:00+00:00,12.26,463,10.1
2019-08-12 06:00:00+00:00,11.48,461,10.22
2019-08-12 07:00:00+00:00,10.36,459,3.8
2019-08-12 08:00:00+00:00,11.68,453,8.13
2019-08-12 09:00:00+00:00,13.56,456,12.53
2019-08-12 10:00:00+00:00,14.72,462,10.58
2019-08-12 11:00:00+00:00,5.67,481,10.73
2019-08-12 12:00:00+00:00,5.66,497,12.96
2019-08-12 13:00:00+00:00,7.44,508,13.45
2019-08-12 14:00:00+00:00,10.0,518,12.54
2019-08-12 15:00:00+00:00,12.06,526,0.62
2019-08-12 16:00:00+00:00,11.95,535,24.03
2019-08-12 17:00:00+00:00,11.87,540,23.52
2019-08-12 18:00:00+00:00,11.8,542,25.09
2019-08-12 19:00:00+00:00,7.9,546,30.42
2019-08-12 20:00:00+00:00,31.46,548,26.2
2019-08-12 21:00:00+00:00,33.51,551,38.38
2019-08-12 22:00:00+00:00,30.81,550,55.71
2019-08-12 23:00:00+00:00,27.51,546,30.36
2019-08-13 00:00:00+00:00,25.97,542,30.93
2019-08-13 01:00:00+00:00,23.9,546,24.8
2019-08-13 02:00:00+00:00,19.26,536,20.33
2019-08-13 03:00:00+00:00,17.66,511,19.72
2019-08-13 04:00:00+00:00,17.78,489,23.17
2019-08-13 05:00:00+00:00,16.55,472,18.97
2019-08-13 06:00:00+00:00,14.89,463,18.32
2019-08-13 07:00:00+00:00,14.25,458,19.33
2019-08-13 08:00:00+00:00,14.11,456,18.77
2019-08-13 09:00:00+00:00,15.55,458,20.28
2019-08-13 10:00:00+00:00,16.96,463,20.47
2019-08-13 11:00:00+00:00,18.81,478,24.61
2019-08-13 12:00:00+00:00,19.85,494,32.39
