date,DAP,LF,RTP
2020-02-10 14:00:00+00:00,3.1867657709499673,650,7.824665818735697
2020-02-10 15:00:00+00:00,3.1855258451866466,643,7.824473919290417
2020-02-10 16:00:00+00:00,3.184698373066614,630,7.824949602494379
2020-02-10 17:00:00+00:00,3.1514531485507664,623,7.8248616781092935
2020-02-10 18:00:00+00:00,3.141994780532243,622,7.824349964657655
2020-02-10 19:00:00+00:00,3.126760535960395,626,7.823061526410469
2020-02-10 20:00:00+00:00,3.1219242987917504,627,7.823453835555103
2020-02-10 21:00:00+00:00,3.1654750481410856,635,7.824213996745872
2020-02-10 22:00:00+00:00,3.327909585892323,651,7.825017538770179
2020-02-10 23:00:00+00:00,3.3329185409088606,656,7.8249096378231435
2020-02-11 00:00:00+00:00,3.2744997286161976,651,7.824753760342527
2020-02-11 01:00:00+00:00,3.1908877883280318,649,7.825353156169498
2020-02-11 02:00:00+00:00,3.121483478859551,629,7.823825986652742
2020-02-11 03:00:00+00:00,3.050693831627965,605,7.822600967283558
2020-02-11 04:00:00+00:00,3.0091419604639085,599,7.822308502262093
2020-02-11 05:00:00+00:00,2.9575110607337933,596,7.821915743447023
2020-02-11 06:00:00+00:00,2.8914822521801917,596,7.821450645808231
2020-02-11 07:00:00+00:00,2.837322536806349,592,7.821466687259341
2020-02-11 08:00:00+00:00,2.833213344056216,591,7.821189936155083
2020-02-11 09:00:00+00:00,2.8673305587494666,599,7.8222483961146185
2020-02-11 10:00:00+00:00,2.9831534913471307,615,7.822120157590788
2020-02-11 11:00:00+00:00,3.0910424533583156,643,7.822544884730025
2020-02-11 12:00:00+00:00,3.178886816651837,652,7.823633925960973
2020-02-11 13:00:00+00:00,3.170945291110651,652,7.822829270928396
2020-02-11 14:00:00+00:00,3.1514531485507664,646,7.822616990292599
2020-02-11 15:00:00+00:00,3.1620938107692163,639,7.822544884730025
2020-02-11 16:00:00+00:00,3.1458749319837103,636,7.823569897532329
2020-02-11 17:00:00+00:00,3.12982600803469,628,7.823137598374584
2020-02-11 18:00:00+00:00,3.122805356117467,626,7.8232096612134105
2020-02-11 19:00:00+00:00,3.089677886396519,620,7.822460755001934
2020-02-11 20:00:00+00:00,3.0777729838902004,623,7.82206404806498
2020-02-11 21:00:00+00:00,3.133317936506554,630,7.82242870371988
2020-02-11 22:00:00+00:00,3.279406324608233,655,7.823181637393161
2020-02-11 23:00:00+00:00,3.26918863874179,660,7.822865314108129
2020-02-12 00:00:00+00:00,3.1793030497483774,656,7.822432710186317
2020-02-12 01:00:00+00:00,3.1175073304799117,642,7.822937396570498
2020-02-12 02:00:00+00:00,3.0478502278160975,617,7.822128172980336
2020-02-12 03:00:00+00:00,3.0037004432031678,597,7.820965270244381
2020-02-12 04:00:00+00:00,2.789937360574394,585,7.8181043943604225
2020-02-12 05:00:00+00:00,2.525728644308255,572,7.822212330691937
2020-02-12 06:00:00+00:00,2.485739636091892,564,7.82220431597692
2020-02-12 07:00:00+00:00,2.4840729690394228,560,7.821867639928241
2020-02-12 08:00:00+00:00,2.4898941912990393,562,7.821891691976876
2020-02-12 09:00:00+00:00,2.4832385926873033,573,7.821069585694397
2020-02-12 10:00:00+00:00,2.609334228163052,592,7.822837280636162
2020-02-12 11:00:00+00:00,2.9290581402859983,628,7.822516842273744
2020-02-12 12:00:00+00:00,3.028683373693677,645,7.823413811060107
2020-02-12 13:00:00+00:00,3.046425387869509,630,7.823329754405872
2020-02-12 14:00:00+00:00,3.019448800171307,621,7.822897351399539
2020-02-12 15:00:00+00:00,3.047375506705829,613,7.822244388909664
2020-02-12 16:00:00+00:00,3.024805521039698,607,7.8208609439115175
2020-02-12 17:00:00+00:00,2.9992261628082466,600,7.818196938333965
2020-02-12 18:00:00+00:00,2.9502117582521814,599,7.818333726782796
2020-02-12 19:00:00+00:00,2.956471559600688,597,7.821177901760784
2020-02-12 20:00:00+00:00,2.9523027156266552,597,7.822288467281015
2020-02-12 21:00:00+00:00,3.021400020302569,610,7.821667183689171
2020-02-12 22:00:00+00:00,3.150596984114906,632,7.824221995370109
2020-02-12 23:00:00+00:00,3.144152278672264,645,7.822897351399539
2020-02-13 00:00:00+00:00,3.073618812211062,642,7.8232737127108365
2020-02-13 01:00:00+00:00,3.0516399054922867,636,7.823421816087264
2020-02-13 02:00:00+00:00,2.991222118076105,607,7.822412677693613
2020-02-13 03:00:00+00:00,2.9274534328006965,579,7.8219037177842585
2020-02-13 04:00:00+00:00,2.725235025856311,562,7.822809246378297
2020-02-13 05:00:00+00:00,2.8898160479624417,549,7.8232737127108365
2020-02-13 06:00:00+00:00,2.848970892158587,543,7.822452742277728
2020-02-13 07:00:00+00:00,2.7638002162067017,537,7.822124165293594
2020-02-13 08:00:00+00:00,2.775708849576025,535,7.822264424773861
2020-02-13 09:00:00+00:00,2.77757626375082,542,7.822488799031062
2020-02-13 10:00:00+00:00,2.89977188240808,562,7.823169626944071
2020-02-13 11:00:00+00:00,3.0647918094854854,596,7.8234898562309745
2020-02-13 12:00:00+00:00,3.133317936506554,613,7.825013542646419
2020-02-13 13:00:00+00:00,3.138533072185662,608,7.824733774292789
2020-02-13 14:00:00+00:00,3.128951117340214,598,7.825361145687251
2020-02-13 15:00:00+00:00,3.136797713832594,602,7.825512934397658
2020-02-13 16:00:00+00:00,3.100542637906336,600,7.825377124531261
2020-02-13 17:00:00+00:00,3.0951250174320255,597,7.825001554179324
2020-02-13 18:00:00+00:00,3.0846584827483925,596,7.82464583092826
2020-02-13 19:00:00+00:00,3.0713034604010647,595,7.824757757504543
2020-02-13 20:00:00+00:00,3.075928815548268,599,7.824489912317459
2020-02-13 21:00:00+00:00,3.1263218432575925,614,7.824417941681447
2020-02-13 22:00:00+00:00,3.255014871484074,639,7.82438595306939
2020-02-13 23:00:00+00:00,3.283539338193923,655,7.82464183331883
2020-02-14 00:00:00+00:00,3.2035591207563074,653,7.8246618212061705
2020-02-14 01:00:00+00:00,3.1346242724206097,648,7.824637835693419
2020-02-14 02:00:00+00:00,3.068517943279639,628,7.824521897604229
2020-02-14 03:00:00+00:00,3.0344721018699214,611,7.824285982060899
2020-02-14 04:00:00+00:00,2.8814431271518632,596,7.82150277958351
2020-02-14 05:00:00+00:00,2.9085390618516134,600,7.8233777876448825
2020-02-14 06:00:00+00:00,2.9014215940827497,600,7.8217634076987395
2020-02-14 07:00:00+00:00,2.8355635214011694,601,7.82206404806498
2020-02-14 08:00:00+00:00,2.7700855920216627,606,7.8225969614911826
2020-02-14 09:00:00+00:00,2.8587664184808332,613,7.824373957076052
2020-02-14 10:00:00+00:00,3.0587070727153796,630,7.824693800994947
2020-02-14 11:00:00+00:00,3.2055879305412653,664,7.858992216690762
2020-02-14 12:00:00+00:00,3.287655340263026,685,7.848074988655653
2020-02-14 13:00:00+00:00,3.2741212990941793,680,7.824545885897943
2020-02-14 14:00:00+00:00,3.21647294025189,668,7.823873996062596
2020-02-14 15:00:00+00:00,3.278653028904061,663,7.823569897532329
2020-02-14 16:00:00+00:00,3.232778730037192,662,7.823453835555103
2020-02-14 17:00:00+00:00,3.2072080200005186,659,7.823133594731268
2020-02-14 18:00:00+00:00,3.1424266527047946,653,7.822288467281015
2020-02-14 19:00:00+00:00,3.1126260250254902,650,7.819507728413283
2020-02-14 20:00:00+00:00,3.140265424286289,654,7.822380624870559
2020-02-14 21:00:00+00:00,3.2252554318322395,663,7.824106009056364
2020-02-14 22:00:00+00:00,3.6529931755495273,688,7.824713787843601
2020-02-14 23:00:00+00:00,3.729781445434362,701,7.825337176942492
2020-02-15 00:00:00+00:00,3.6438820881832004,702,7.823982008808205
2020-02-15 01:00:00+00:00,3.5556337349665745,702,7.82578050574995
2020-02-15 02:00:00+00:00,3.4075107437187473,687,7.824257988387467
2020-02-15 03:00:00+00:00,3.310907910314694,673,7.824106009056364
2020-02-15 04:00:00+00:00,2.997231149677727,666,7.821823543003193
2020-02-15 05:00:00+00:00,3.045474365448805,680,7.8235738994292285
2020-02-15 06:00:00+00:00,2.953868069455292,673,7.822164241438274
2020-02-15 07:00:00+00:00,2.9386326815134183,666,7.821655155036922
2020-02-15 08:00:00+00:00,2.9460166813080577,664,7.822196301197668
2020-02-15 09:00:00+00:00,2.945491057117244,662,7.823025490302285
2020-02-15 10:00:00+00:00,3.021887231030842,671,7.821879666024871
2020-02-15 11:00:00+00:00,3.019448800171307,681,7.821855613686982
2020-02-15 12:00:00+00:00,3.1245651453969594,694,7.82296142290336
2020-02-15 13:00:00+00:00,3.206398303357088,709,7.82314160200187
2020-02-15 14:00:00+00:00,3.2511493854184965,706,7.824713787843601
2020-02-15 15:00:00+00:00,3.139832617527748,701,7.824237992426651
2020-02-15 16:00:00+00:00,3.03735394824481,696,7.82400601005627
2020-02-15 17:00:00+00:00,2.9811261211646287,681,7.822176263968495
2020-02-15 18:00:00+00:00,2.9359822691482167,676,7.821526840409279
2020-02-15 19:00:00+00:00,2.9172300453990334,670,7.82206805599266
2020-02-15 20:00:00+00:00,2.9139797716817317,668,7.819326893316315
2020-02-15 21:00:00+00:00,2.9279886214674713,676,7.820688380318395
2020-02-15 22:00:00+00:00,3.012589390620414,696,7.820864956664045
2020-02-15 23:00:00+00:00,2.9806186357439426,700,7.8191982795713475
2020-02-16 00:00:00+00:00,2.9502117582521814,688,7.821783453202033
2020-02-16 01:00:00+00:00,2.8195915758351173,665,7.818731916032523
2020-02-16 02:00:00+00:00,2.6748380668960965,646,7.81744024071929
2020-02-16 03:00:00+00:00,2.70805020110221,632,7.816098512993452
2020-02-16 04:00:00+00:00,2.4773783833672085,625,7.817565054756603
2020-02-16 05:00:00+00:00,2.272125885509337,646,7.816279932785236
2020-02-16 06:00:00+00:00,2.1644717908644115,636,7.816630584416437
2020-02-16 07:00:00+00:00,2.1610215286722587,621,7.8173154111014895
2020-02-16 08:00:00+00:00,2.187174241482718,614,7.819407268507752
2020-02-16 09:00:00+00:00,2.190535589185423,613,7.819447453681035
2020-02-16 10:00:00+00:00,2.3174737054877963,619,7.822156226337824
2020-02-16 11:00:00+00:00,2.131796772013764,629,7.819471564009902
2020-02-16 12:00:00+00:00,2.533696813957432,641,7.822184278908344
2020-02-16 13:00:00+00:00,2.756205242989257,654,7.823717957052526
2020-02-16 14:00:00+00:00,2.7862450486872667,661,7.8250455111893755
2020-02-16 15:00:00+00:00,2.8003254772113806,654,7.824745765970565
2020-02-16 16:00:00+00:00,2.740840023925201,644,7.824142006248587
2020-02-16 17:00:00+00:00,2.719319793360441,630,7.822873323527206
2020-02-16 18:00:00+00:00,2.6769034721053733,620,7.822176263968495
2020-02-16 19:00:00+00:00,2.7107133185216936,611,7.821414551602349
2020-02-16 20:00:00+00:00,2.761906873892921,615,7.822140195944198
2020-02-16 21:00:00+00:00,2.8367365420635333,629,7.8216792121967345
2020-02-16 22:00:00+00:00,2.9796028916241073,650,7.822148211173133
2020-02-16 23:00:00+00:00,3.066190737202552,654,7.822516842273744
2020-02-17 00:00:00+00:00,2.9231615807191558,643,7.8222203453427195
2020-02-17 01:00:00+00:00,2.848391685655282,633,7.822336550561266
2020-02-17 02:00:00+00:00,2.843163674909384,618,7.822080079679323
2020-02-17 03:00:00+00:00,2.8051769118329326,598,7.821751380203886
2020-02-17 04:00:00+00:00,2.5855058483441162,589,7.822124165293594
2020-02-17 05:00:00+00:00,2.7350166493320245,558,7.8217032687778145
2020-02-17 06:00:00+00:00,2.704042179704671,552,7.819109848025346
2020-02-17 07:00:00+00:00,2.67552700939665,552,7.8206964071923695
2020-02-17 08:00:00+00:00,2.7053799725463312,555,7.823753968215991
2020-02-17 09:00:00+00:00,2.7581094009749467,562,7.823857993182076
2020-02-17 10:00:00+00:00,2.8547445802530134,583,7.824237992426651
2020-02-17 11:00:00+00:00,2.930660276810276,615,7.823401803399219
2020-02-17 12:00:00+00:00,3.0301337002713233,639,7.823245690685523
2020-02-17 13:00:00+00:00,3.1095072878128356,633,7.824529893766071
2020-02-17 14:00:00+00:00,3.068517943279639,628,7.823978008544187
2020-02-17 15:00:00+00:00,3.0402275134405423,625,7.8223686047970356
2020-02-17 16:00:00+00:00,3.0170044088295307,620,7.821899709197866
2020-02-17 17:00:00+00:00,2.996232148595642,610,7.822060040121235
2020-02-17 18:00:00+00:00,2.9942311474277234,603,7.822312509210141
2020-02-17 19:00:00+00:00,2.9668182633893485,593,7.822444729489318
2020-02-17 20:00:00+00:00,2.956471559600688,599,7.8222483961146185
2020-02-17 21:00:00+00:00,3.0238337036648657,615,7.8232737127108365
2020-02-17 22:00:00+00:00,3.224857896545748,647,7.831684761173513
2020-02-17 23:00:00+00:00,3.231594597275975,671,7.825940215716989
2020-02-18 00:00:00+00:00,3.170525563927154,673,7.8316053667937995
2020-02-18 01:00:00+00:00,3.096934154062958,674,7.825201343202781
2020-02-18 02:00:00+00:00,3.0449985148569088,661,7.8236139175174095
2020-02-18 03:00:00+00:00,2.969388298214389,636,7.822556902684849
2020-02-18 04:00:00+00:00,2.67827804276854,621,7.818792233907744
2020-02-18 05:00:00+00:00,2.5360749363624,633,7.821699259387823
2020-02-18 06:00:00+00:00,2.534490149976828,633,7.817714005959257
2020-02-18 07:00:00+00:00,2.3589654264301534,629,7.821290217142493
2020-02-18 08:00:00+00:00,2.2925347571405443,625,7.820885020185154
2020-02-18 09:00:00+00:00,2.364620483913498,630,7.821105692353471
2020-02-18 10:00:00+00:00,2.50061594349318,640,7.818977186041854
2020-02-18 11:00:00+00:00,2.533696813957432,657,7.819230434558388
2020-02-18 12:00:00+00:00,2.8130106367386967,660,7.822540878712987
2020-02-18 13:00:00+00:00,2.7794401971888827,662,7.8244219401860065
2020-02-18 14:00:00+00:00,2.7363136663750693,660,7.823773973857582
2020-02-18 15:00:00+00:00,2.637627736805664,657,7.823037502482636
2020-02-18 16:00:00+00:00,2.7517480563679295,654,7.815840437028973
2020-02-18 17:00:00+00:00,2.68580459215489,648,7.821310272133278
2020-02-18 18:00:00+00:00,2.6864860231863696,644,7.823261703367567
2020-02-18 19:00:00+00:00,2.6905648867611904,637,7.8232096612134105
2020-02-18 20:00:00+00:00,2.688527534613346,636,7.822276446099694
2020-02-18 21:00:00+00:00,2.825536896557877,637,7.813914863656834
2020-02-18 22:00:00+00:00,2.9967317738870745,646,7.813583468845383
2020-02-18 23:00:00+00:00,3.0832851705618527,651,7.816521774654079
2020-02-19 00:00:00+00:00,2.9997242948235283,644,7.821498769389597
2020-02-19 01:00:00+00:00,2.89591193827178,632,7.814395595024117
2020-02-19 02:00:00+00:00,2.8118094353930623,612,7.813587510907077
2020-02-19 03:00:00+00:00,2.7581094009749467,599,7.81721875811383
2020-02-19 04:00:00+00:00,2.5249283241374862,588,7.817557002708162
2020-02-19 05:00:00+00:00,2.5249283241374862,572,7.820832854192955
2020-02-19 06:00:00+00:00,2.525728644308255,562,7.822869318825687
2020-02-19 07:00:00+00:00,2.5209170873110334,562,7.822448735891549
2020-02-19 08:00:00+00:00,2.525728644308255,563,7.821330326721869
2020-02-19 09:00:00+00:00,2.529720665577793,571,7.8204636016842635
2020-02-19 10:00:00+00:00,2.525728644308255,588,7.8204595873208715
2020-02-19 11:00:00+00:00,2.664446563620078,615,7.820672326377153
2020-02-19 12:00:00+00:00,2.8547445802530134,627,7.822260417633136
2020-02-19 13:00:00+00:00,2.8814431271518632,621,7.820872982120794
2020-02-19 14:00:00+00:00,2.843163674909384,620,7.8220119435432975
2020-02-19 15:00:00+00:00,2.840247370713596,618,7.822023967904653
2020-02-19 16:00:00+00:00,2.837322536806349,624,7.822184278908344
2020-02-19 17:00:00+00:00,2.8460714989995846,623,7.820756606693535
2020-02-19 18:00:00+00:00,2.8408313123360287,628,7.820266878924211
2020-02-19 19:00:00+00:00,2.8530159713523955,631,7.821101680566842
2020-02-19 20:00:00+00:00,2.8460714989995846,634,7.821089645110387
2020-02-19 21:00:00+00:00,2.9856819377004893,647,7.820592052804775
2020-02-19 22:00:00+00:00,3.0946722214088944,665,7.822701106878236
2020-02-19 23:00:00+00:00,3.1751329019202816,680,7.823841990045461
2020-02-20 00:00:00+00:00,3.1822118404966093,683,7.824106009056364
2020-02-20 01:00:00+00:00,3.12060125559986,681,7.825580832414862
2020-02-20 02:00:00+00:00,3.0516399054922867,660,7.8247737459928315
2020-02-20 03:00:00+00:00,2.9861868607104594,640,7.824086010056313
2020-02-20 04:00:00+00:00,2.9074473586864196,627,7.823521873520313
2020-02-20 05:00:00+00:00,2.9528247725427144,588,7.823441828374809
2020-02-20 06:00:00+00:00,2.89480635496403,586,7.822488799031062
2020-02-20 07:00:00+00:00,2.8713021951758138,584,7.8224847927893375
2020-02-20 08:00:00+00:00,2.882003508225648,583,7.822536872679901
2020-02-20 09:00:00+00:00,2.9465420293632194,597,7.822817256246455
2020-02-20 10:00:00+00:00,3.1250046092581303,617,7.823249693880072
2020-02-20 11:00:00+00:00,3.325395668245873,659,7.823369782265267
2020-02-20 12:00:00+00:00,3.4236109764990554,679,7.825860363921879
2020-02-20 13:00:00+00:00,3.295836866004329,667,7.823525875609404
2020-02-20 14:00:00+00:00,3.24571247882176,653,7.823569897532329
2020-02-20 15:00:00+00:00,3.249986819893253,651,7.823877996742711
2020-02-20 16:00:00+00:00,3.166740070447672,644,7.825860363921879
2020-02-20 17:00:00+00:00,3.1454445467823176,635,7.825273257480992
2020-02-20 18:00:00+00:00,3.1063787936410545,629,7.823525875609404
2020-02-20 19:00:00+00:00,3.0717669598299886,622,7.823473847201882
2020-02-20 20:00:00+00:00,3.0809921175048145,624,7.825141410686776
2020-02-20 21:00:00+00:00,3.158276202739271,640,7.826889962988023
2020-02-20 22:00:00+00:00,3.4461707473048864,669,7.853181422509816
2020-02-20 23:00:00+00:00,3.492864570187979,698,7.8300400108921195
2020-02-21 00:00:00+00:00,3.445852022202587,694,7.827619617909582
2020-02-21 01:00:00+00:00,3.4008639927609177,694,7.826087924730502
2020-02-21 02:00:00+00:00,3.217274543501227,669,7.825137415057994
2020-02-21 03:00:00+00:00,3.144152278672264,650,7.823357774075682
2020-02-21 04:00:00+00:00,3.028683373693677,631,7.823641929226305
2020-02-21 05:00:00+00:00,2.9486406660201405,637,7.823493858448203
2020-02-21 06:00:00+00:00,2.87751164216656,636,7.824197999305462
2020-02-21 07:00:00+00:00,2.845490610223448,632,7.823986009056219
2020-02-21 08:00:00+00:00,2.850128299695199,634,7.823533879739536
2020-02-21 09:00:00+00:00,2.882003508225648,638,7.822404664584166
2020-02-21 10:00:00+00:00,3.19744787745458,652,7.825588820113805
2020-02-21 11:00:00+00:00,3.391820219849558,676,7.825960177669509
2020-02-21 12:00:00+00:00,3.4613513044819024,687,7.827607660644846
2020-02-21 13:00:00+00:00,3.349904087274605,685,7.8254330484747125
2020-02-21 14:00:00+00:00,3.2472688993694185,672,7.8239540066240325
2020-02-21 15:00:00+00:00,3.067587710654419,663,7.823317745735612
2020-02-21 16:00:00+00:00,2.96424160646262,660,7.823589906856675
2020-02-21 17:00:00+00:00,2.9375733593804587,652,7.823493858448203
2020-02-21 18:00:00+00:00,2.856470206220483,643,7.821775435048934
2020-02-21 19:00:00+00:00,2.803360380906535,638,7.819780928308917
2020-02-21 20:00:00+00:00,2.7819200496686656,637,7.830981901857404
2020-02-21 21:00:00+00:00,2.8320361808832013,639,7.831549786977199
2020-02-21 22:00:00+00:00,2.9349201341572333,650,7.83555156736242
2020-02-21 23:00:00+00:00,3.0243197304059035,660,7.824197999305462
2020-02-22 00:00:00+00:00,2.9871959425317045,659,7.821859622450138
2020-02-22 01:00:00+00:00,2.8881470628740535,651,7.822092103221419
2020-02-22 02:00:00+00:00,2.830267833826459,633,7.817633494550746
2020-02-22 03:00:00+00:00,2.6720775406433925,619,7.816457289207616
2020-02-22 04:00:00+00:00,2.5289235352047745,612,7.816598345721134
2020-02-22 05:00:00+00:00,2.532902848056256,615,7.818410159237662
2020-02-22 06:00:00+00:00,2.47232786758114,608,7.817633494550746
2020-02-22 07:00:00+00:00,2.468099531471619,602,7.821085633259379
2020-02-22 08:00:00+00:00,2.489064659936664,599,7.8209813194834465
2020-02-22 09:00:00+00:00,2.5352828571130672,596,7.819869300532781
2020-02-22 10:00:00+00:00,2.5352828571130672,605,7.821278183954962
2020-02-22 11:00:00+00:00,2.5360749363624,611,7.821410541054609
2020-02-22 12:00:00+00:00,2.551786178627545,624,7.8168239947653
2020-02-22 13:00:00+00:00,2.6426223957797546,628,7.818482563543337
2020-02-22 14:00:00+00:00,2.6411978941143692,629,7.82297343585332
2020-02-22 15:00:00+00:00,2.641910398597665,624,7.82438595306939
2020-02-22 16:00:00+00:00,2.6390573296152584,615,7.824142006248587
2020-02-22 17:00:00+00:00,2.605648267484129,608,7.821490748953526
2020-02-22 18:00:00+00:00,2.565718292524414,604,7.821530850490623
2020-02-22 19:00:00+00:00,2.5447466501440172,603,7.8208609439115175
2020-02-22 20:00:00+00:00,2.5779415157551897,600,7.817665699892005
2020-02-22 21:00:00+00:00,2.6411978941143692,605,7.817126123567119
2020-02-22 22:00:00+00:00,2.6665335208992764,619,7.818357863978618
2020-02-22 23:00:00+00:00,2.725235025856311,626,7.822056032161426
2020-02-23 00:00:00+00:00,2.67827804276854,623,7.816807878664912
2020-02-23 01:00:00+00:00,2.6775909936175015,618,7.816038032414755
2020-02-23 02:00:00+00:00,2.6679224100114305,605,7.816251714090349
2020-02-23 03:00:00+00:00,2.6665335208992764,591,7.816578196008771
2020-02-23 04:00:00+00:00,2.503891949699081,583,7.819049549305469
2020-02-23 05:00:00+00:00,2.537657215173529,587,7.818204985231282
2020-02-23 06:00:00+00:00,2.5392369943330477,584,7.817126123567119
2020-02-23 07:00:00+00:00,2.5384474167160302,577,7.817355680422716
2020-02-23 08:00:00+00:00,2.5392369943330477,575,7.816469380545583
2020-02-23 09:00:00+00:00,2.537657215173529,576,7.817057649038611
2020-02-23 10:00:00+00:00,2.5384474167160302,580,7.818727894711479
2020-02-23 11:00:00+00:00,2.5400259490090797,592,7.818373955118837
2020-02-23 12:00:00+00:00,2.540814281726296,604,7.819137986183705
2020-02-23 13:00:00+00:00,2.67000213346468,625,7.820748580302761
2020-02-23 14:00:00+00:00,2.6775909936175015,628,7.821875657342064
2020-02-23 15:00:00+00:00,2.651127053702589,624,7.822348571020087
2020-02-23 16:00:00+00:00,2.6525374911719513,611,7.820716474095425
2020-02-23 17:00:00+00:00,2.6525374911719513,601,7.820009876613791
2020-02-23 18:00:00+00:00,2.651127053702589,595,7.8190374891251695
2020-02-23 19:00:00+00:00,2.6525374911719513,588,7.819033469032748
2020-02-23 20:00:00+00:00,2.6518325211039815,589,7.820037989458753
2020-02-23 21:00:00+00:00,2.667228206581955,599,7.8204595873208715
2020-02-23 22:00:00+00:00,2.8015405441895487,613,7.82426198753165
2020-02-23 23:00:00+00:00,2.947591898226056,621,7.821386477430385
2020-02-24 00:00:00+00:00,2.808800104202353,616,7.820676339886625
2020-02-24 01:00:00+00:00,2.6823904543216326,601,7.815961418430247
2020-02-24 02:00:00+00:00,2.6769034721053733,585,7.816154958233521
2020-02-24 03:00:00+00:00,2.6461747973841225,569,7.815800106642441
2020-02-24 04:00:00+00:00,2.5360749363624,563,7.818160726494701
2020-02-24 05:00:00+00:00,2.4501426573516603,563,7.816969027982189
2020-02-24 06:00:00+00:00,2.3896797998449792,563,7.817242922236553
2020-02-24 07:00:00+00:00,2.3693087250369538,562,7.816469380545583
2020-02-24 08:00:00+00:00,2.4159137783010487,555,7.81648550210212
2020-02-24 09:00:00+00:00,2.4932054526026954,561,7.817343599796617
2020-02-24 10:00:00+00:00,2.534490149976828,579,7.819186221184639
2020-02-24 11:00:00+00:00,2.6071242825122494,604,7.821919751969141
2020-02-24 12:00:00+00:00,2.9215473753646144,618,7.8191942601252675
2020-02-24 13:00:00+00:00,3.030616675407493,609,7.820323089376158
2020-02-24 14:00:00+00:00,2.9871959425317045,600,7.82278121133449
2020-02-24 15:00:00+00:00,2.9008719925300306,593,7.824130007328489
2020-02-24 16:00:00+00:00,2.917770732084279,581,7.822645029940664
2020-02-24 17:00:00+00:00,2.8797600973015705,572,7.822308502262093
2020-02-24 18:00:00+00:00,2.8808824318750488,570,7.822580938161214
2020-02-24 19:00:00+00:00,2.8449093838194073,572,7.8234498331776905
2020-02-24 20:00:00+00:00,2.9074473586864196,575,7.824062010728293
2020-02-24 21:00:00+00:00,2.9806186357439426,583,7.823397800813549
2020-02-24 22:00:00+00:00,3.1000922888782334,597,7.8250455111893755
2020-02-24 23:00:00+00:00,3.1599747169480397,610,7.836978030667403
2020-02-25 00:00:00+00:00,3.0933126018928547,609,7.824845691026856
2020-02-25 01:00:00+00:00,3.0091419604639085,603,7.823853992421932
2020-02-25 02:00:00+00:00,2.9486406660201405,577,7.82316161989787
2020-02-25 03:00:00+00:00,2.8558953283661914,553,7.822019959800266
2020-02-25 04:00:00+00:00,2.6748380668960965,545,7.821747371006788
2020-02-25 05:00:00+00:00,2.6525374911719513,543,7.822945405412259
2020-02-25 06:00:00+00:00,2.6440448711262974,540,7.823049514518696
2020-02-25 07:00:00+00:00,2.551006451492524,536,7.8229173741854705
2020-02-25 08:00:00+00:00,2.5423890852013624,534,7.822392644799601
2020-02-25 09:00:00+00:00,2.653241964607215,540,7.822160233896079
2020-02-25 10:00:00+00:00,2.6769034721053733,557,7.802438235259841
2020-02-25 11:00:00+00:00,2.8237570088141806,583,7.822717128282833
2020-02-25 12:00:00+00:00,3.0032042883926917,593,7.823453835555103
2020-02-25 13:00:00+00:00,3.1086144306106633,593,7.824002009888264
2020-02-25 14:00:00+00:00,3.080532875246456,591,7.823889998687026
2020-02-25 15:00:00+00:00,3.0914968955383704,585,7.824114008544397
2020-02-25 16:00:00+00:00,3.072230244526716,582,7.823869995366474
2020-02-25 17:00:00+00:00,2.9841656371825254,578,7.823645930834952
2020-02-25 18:00:00+00:00,2.9528247725427144,577,7.822665057779361
2020-02-25 19:00:00+00:00,2.8970163006148333,572,7.823289724944183
2020-02-25 20:00:00+00:00,2.8752581200861163,578,7.823017482101887
2020-02-25 21:00:00+00:00,2.8803214220426634,586,7.824293980109375
2020-02-25 22:00:00+00:00,3.012097627640255,604,7.824437934044365
2020-02-25 23:00:00+00:00,3.1612467120315646,613,7.824453927646924
2020-02-26 00:00:00+00:00,3.031099417391282,612,7.8232136645521955
2020-02-26 01:00:00+00:00,2.9210087273580547,602,7.823249693880072
2020-02-26 02:00:00+00:00,2.8290871961450437,581,7.821783453202033
2020-02-26 03:00:00+00:00,2.7650604558189897,562,7.821518820198348
2020-02-26 04:00:00+00:00,2.6461747973841225,550,7.82151481006876
2020-02-26 05:00:00+00:00,2.6217658325051976,541,7.822200308595324
2020-02-26 06:00:00+00:00,2.580974118534234,535,7.8218275518949145
2020-02-26 07:00:00+00:00,2.5416019934645453,532,7.821250105954274
2020-02-26 08:00:00+00:00,2.554899021608035,533,7.819684513338811
2020-02-26 09:00:00+00:00,2.5937610547000824,542,7.821270161749497
2020-02-26 10:00:00+00:00,2.653241964607215,555,7.821919751969141
2020-02-26 11:00:00+00:00,2.7911651078127164,583,7.82159901941324
2020-02-26 12:00:00+00:00,3.005187432324746,597,7.823201654487761
2020-02-26 13:00:00+00:00,3.064325065019603,596,7.8230935574164855
2020-02-26 14:00:00+00:00,3.008154793552548,599,7.82542505953141
2020-02-26 15:00:00+00:00,3.028199463691492,598,7.824753760342527
2020-02-26 16:00:00+00:00,2.96475746925456,598,7.823962007328094
2020-02-26 17:00:00+00:00,2.8633430855082453,595,7.824186001057206
2020-02-26 18:00:00+00:00,2.818995095053937,596,7.823473847201882
2020-02-26 19:00:00+00:00,2.8124102164264526,594,7.823345765741898
2020-02-26 20:00:00+00:00,2.725890119230541,593,7.824285982060899
