date,DAP,LF,RTP
2019-09-06 02:00:00+00:00,2.5733752977756086,6639,5.049471317881454
2019-09-06 03:00:00+00:00,2.5733752977756086,6304,5.061645215004001
2019-09-06 04:00:00+00:00,2.572612230207106,5883,5.040064638120259
2019-09-06 05:00:00+00:00,2.391511302188447,5527,5.028540697965091
2019-09-06 06:00:00+00:00,2.286455711064162,5207,5.020585624949423
2019-09-06 07:00:00+00:00,2.2289385528257473,5028,5.0307646653914215
2019-09-06 08:00:00+00:00,2.298577071596507,4934,5.030176449303092
2019-09-06 09:00:00+00:00,2.418588768750352,4929,5.026377401044863
2019-09-06 10:00:00+00:00,2.5952547069568657,5135,5.0492789176884605
2019-09-06 11:00:00+00:00,2.596746131543536,5579,5.051969157589233
2019-09-06 12:00:00+00:00,2.58851563240702,6040,5.058980915026537
2019-09-06 13:00:00+00:00,2.6623552418400807,6386,5.062658322163408
2019-09-06 14:00:00+00:00,2.667922410011431,6643,5.068023311204986
2019-09-06 15:00:00+00:00,2.7219531062712017,6768,5.069281489528989
2019-09-06 16:00:00+00:00,2.7107133185216936,6802,5.078543132703431
2019-09-06 17:00:00+00:00,2.756205242989257,6808,5.080907347081587
2019-09-06 18:00:00+00:00,2.760009940032921,6795,5.066448358915468
2019-09-06 19:00:00+00:00,2.804571768092832,6756,5.05955243433087
2019-09-06 20:00:00+00:00,2.8859174075467844,6707,5.0670156275323635
2019-09-06 21:00:00+00:00,2.8610573702273894,6652,5.056436869896863
2019-09-06 22:00:00+00:00,2.8178010650613294,6550,5.0529282062865075
2019-09-06 23:00:00+00:00,2.791165107812717,6300,5.048380560338514
2019-09-07 00:00:00+00:00,2.785011242238338,6218,5.046195469494807
2019-09-07 01:00:00+00:00,2.613739521630969,6111,5.041617031704984
2019-09-07 02:00:00+00:00,2.589266665112243,5855,5.039417095521708
2019-09-07 03:00:00+00:00,2.596746131543536,5572,5.032070574816321
2019-09-07 04:00:00+00:00,2.671386216730619,5277,5.042198558552374
2019-09-07 05:00:00+00:00,2.5321082512722946,4853,5.0366278743705095
2019-09-07 06:00:00+00:00,2.4756977107026903,4656,5.028868062357315
2019-09-07 07:00:00+00:00,2.3711778844596574,4520,5.029391622578699
2019-09-07 08:00:00+00:00,2.3664984187376983,4441,5.027230167668092
2019-09-07 09:00:00+00:00,2.402430427963762,4405,5.026246141610403
2019-09-07 10:00:00+00:00,2.3933394562625097,4450,5.011168485257914
2019-09-07 11:00:00+00:00,2.559550192783766,4553,5.028082207699977
2019-09-07 12:00:00+00:00,2.4849066497880004,4728,5.039870419364591
2019-09-07 13:00:00+00:00,2.604909442182697,4969,5.039870419364591
2019-09-07 14:00:00+00:00,2.5937610547000824,5221,5.042715187559668
2019-09-07 15:00:00+00:00,2.6026896854443837,5436,5.036562916106171
2019-09-07 16:00:00+00:00,2.6333266549062735,5574,5.037536847293762
2019-09-07 17:00:00+00:00,2.6789646202071133,5650,5.035588035451832
2019-09-07 18:00:00+00:00,2.6823904543216326,5679,5.030176449303092
2019-09-07 19:00:00+00:00,2.744060638625243,5727,5.036887665240322
2019-09-07 20:00:00+00:00,2.8021475244813256,5781,5.0459380857986424
2019-09-07 21:00:00+00:00,2.8425810940598164,5824,5.061011501421323
2019-09-07 22:00:00+00:00,2.825536896557877,5850,5.05465217951303
2019-09-07 23:00:00+00:00,2.844327819394758,5780,5.041293815050048
2019-09-08 00:00:00+00:00,2.8178010650613294,5826,5.05299211017508
2019-09-08 01:00:00+00:00,2.5974910105351463,5797,5.044843465425993
2019-09-08 02:00:00+00:00,2.601948670219665,5642,5.034026246886832
2019-09-08 03:00:00+00:00,2.574137783515943,5454,5.0369526024136295
2019-09-08 04:00:00+00:00,2.613739521630969,5227,5.028671656582354
2019-09-08 05:00:00+00:00,2.372111155642656,4878,5.0271645960474665
2019-09-08 06:00:00+00:00,2.200552367428894,4651,5.021377390628158
2019-09-08 07:00:00+00:00,2.187174241482718,4485,5.021707108063306
2019-09-08 08:00:00+00:00,2.1041341542702074,4372,5.0221026255371495
2019-09-08 09:00:00+00:00,2.1138429683971687,4312,5.028671656582354
2019-09-08 10:00:00+00:00,2.1447610078004784,4320,5.023024891742178
2019-09-08 11:00:00+00:00,2.136530508663963,4380,5.028933522377631
2019-09-08 12:00:00+00:00,2.5273273656719524,4524,5.02912987673242
2019-09-08 13:00:00+00:00,2.516889695641051,4748,5.039417095521708
2019-09-08 14:00:00+00:00,2.509599262378372,5000,5.0372123089467085
2019-09-08 15:00:00+00:00,2.6085981221305503,5231,5.039481868653835
2019-09-08 16:00:00+00:00,2.687166990185786,5403,5.047288611744291
2019-09-08 17:00:00+00:00,2.70805020110221,5522,5.063037972889304
2019-09-08 18:00:00+00:00,2.7574750844297333,5592,5.0501764687167885
2019-09-08 19:00:00+00:00,2.8237570088141806,5638,5.049663681063734
2019-09-08 20:00:00+00:00,2.8472322652355473,5694,5.064049670730892
2019-09-08 21:00:00+00:00,2.851861903134289,5749,5.136445286621491
2019-09-08 22:00:00+00:00,2.925309809257445,5805,5.107701506929262
2019-09-08 23:00:00+00:00,2.9030685886905716,5836,5.0912931971137105
2019-09-09 00:00:00+00:00,2.87751164216656,5896,5.085742766583061
2019-09-09 01:00:00+00:00,2.7837759116303458,5946,5.0891383555842
2019-09-09 02:00:00+00:00,2.66374994220563,5829,5.070851989584804
2019-09-09 03:00:00+00:00,2.580974118534234,5629,5.053311568376692
2019-09-09 04:00:00+00:00,2.402430427963762,5345,5.059488948313644
2019-09-09 05:00:00+00:00,2.2071749081893874,5142,5.040517668578126
2019-09-09 06:00:00+00:00,1.9501867058225737,4873,5.029064429564623
2019-09-09 07:00:00+00:00,1.9065751436566365,4701,5.029064429564623
2019-09-09 08:00:00+00:00,1.9373017745187133,4618,5.034026246886832
2019-09-09 09:00:00+00:00,2.2417729535972883,4632,5.040711761678725
2019-09-09 10:00:00+00:00,2.5494451709255714,4854,5.064807772984649
2019-09-09 11:00:00+00:00,2.6026896854443837,5315,5.1049753064706165
2019-09-09 12:00:00+00:00,2.6108048166633746,5824,5.087781503272909
2019-09-09 13:00:00+00:00,2.6973262377392344,6257,5.094608727872434
2019-09-09 14:00:00+00:00,2.702032128776647,6544,5.081404364984463
2019-09-09 15:00:00+00:00,2.7606426512213806,6682,5.1000493379243945
2019-09-09 16:00:00+00:00,2.7656899805486246,6771,5.08821342874163
2019-09-09 17:00:00+00:00,2.8118094353930627,6814,5.090678001769792
2019-09-09 18:00:00+00:00,2.851284369188118,6871,5.107882989643532
2019-09-09 19:00:00+00:00,2.8892600290434745,6903,5.116735536089082
2019-09-09 20:00:00+00:00,2.9647574692545606,6935,5.111626277236139
2019-09-09 21:00:00+00:00,3.050220458838061,6994,5.132321812352855
2019-09-09 22:00:00+00:00,2.9512577834521614,7010,5.1327939280299635
2019-09-09 23:00:00+00:00,2.997730276216664,6774,5.109997857950447
2019-09-10 00:00:00+00:00,2.8920370372152258,6656,5.107641005371328
2019-09-10 01:00:00+00:00,2.761906873892921,6527,5.097057608733831
2019-09-10 02:00:00+00:00,2.5257286443082556,6253,5.086669980372253
2019-09-10 03:00:00+00:00,2.4798941079644563,5907,5.077608349349287
2019-09-10 04:00:00+00:00,2.4865719291070616,5482,5.0717303934560665
2019-09-10 05:00:00+00:00,2.318458442150336,5400,5.0490223265009595
2019-09-10 06:00:00+00:00,2.1849270495258133,5110,5.041035166487339
2019-09-10 07:00:00+00:00,2.1198634561787513,4934,5.0428443031182715
2019-09-10 08:00:00+00:00,2.1826747963214883,4844,5.0390283685974735
2019-09-10 09:00:00+00:00,2.3223877202902257,4850,5.052033122792184
2019-09-10 10:00:00+00:00,2.6369121732688705,5082,5.073171812563154
2019-09-10 11:00:00+00:00,2.6727683869575705,5604,5.0834519566780525
2019-09-10 12:00:00+00:00,2.6844403354630764,6182,5.087596335232384
2019-09-10 13:00:00+00:00,2.6919208191723265,6672,5.091231694607464
2019-09-10 14:00:00+00:00,2.70805020110221,6985,5.0878432183344895
2019-09-10 15:00:00+00:00,2.7966713927557385,7164,5.094853886000654
2019-09-10 16:00:00+00:00,2.806386101823072,7280,5.1149953094204985
2019-09-10 17:00:00+00:00,2.830267833826459,7367,5.121520520396782
2019-09-10 18:00:00+00:00,2.8975680247667595,7450,5.1112646353781805
2019-09-10 19:00:00+00:00,2.9391619220655967,7503,5.1438833132409725
2019-09-10 20:00:00+00:00,3.1307001339644756,7566,5.132734925758358
2019-09-10 21:00:00+00:00,3.087399462079815,7617,5.118353029327761
2019-09-10 22:00:00+00:00,3.0267463270831603,7621,5.113612973052288
2019-09-10 23:00:00+00:00,3.0596455992976437,7355,5.1049146397432645
2019-09-11 00:00:00+00:00,2.949164637737656,7194,5.117814155560866
2019-09-11 01:00:00+00:00,2.790551422613954,7034,5.102606572635066
2019-09-11 02:00:00+00:00,2.618854622297739,6756,5.090862600115084
2019-09-11 03:00:00+00:00,2.498151876538021,6402,5.05955243433087
2019-09-11 04:00:00+00:00,2.67827804276854,5947,5.077421287774306
2019-09-11 05:00:00+00:00,2.4807312783775197,5715,5.063543949751658
2019-09-11 06:00:00+00:00,2.3767644911682972,5431,5.0492789176884605
2019-09-11 07:00:00+00:00,2.329227023940467,5242,5.0597428682032835
2019-09-11 08:00:00+00:00,2.31451366385932,5142,5.068463853708728
2019-09-11 09:00:00+00:00,2.8039662579320366,5147,5.082335608261447
2019-09-11 10:00:00+00:00,2.8875901149342877,5373,5.083079978992425
2019-09-11 11:00:00+00:00,3.045474365448805,5893,5.087102386099101
2019-09-11 12:00:00+00:00,3.004692014925463,6462,5.101572289088358
2019-09-11 13:00:00+00:00,3.076851324838783,6957,5.112830806410925
2019-09-11 14:00:00+00:00,3.152736022363656,7309,5.112228723184838
2019-09-11 15:00:00+00:00,3.175968323856924,7562,5.129010746831577
2019-09-11 16:00:00+00:00,3.261552099148637,7788,5.124083019936701
2019-09-11 17:00:00+00:00,3.3572454941329726,7983,5.151671786206552
2019-09-11 18:00:00+00:00,3.4005304926744517,8160,5.158537924019751
2019-09-11 19:00:00+00:00,3.56953269648137,8313,5.262690188904886
2019-09-11 20:00:00+00:00,3.6747805297344347,8496,5.2413765760852264
2019-09-11 21:00:00+00:00,3.686626919060642,8629,5.4075752774845585
2019-09-11 22:00:00+00:00,3.5148236417370144,8663,5.192456725848528
2019-09-11 23:00:00+00:00,3.454422142899453,8341,5.355122940369489
2019-09-12 00:00:00+00:00,3.3700506526653187,8225,5.2449693310461125
2019-09-12 01:00:00+00:00,3.279406324608233,8112,5.130135373307801
2019-09-12 02:00:00+00:00,3.1518809560439225,7858,5.12859609172982
2019-09-12 03:00:00+00:00,3.0170044088295307,7494,5.133855374054848
2019-09-12 04:00:00+00:00,2.989714201228428,7023,5.152482018324492
2019-09-12 05:00:00+00:00,2.928523523860541,6484,5.134797936716678
2019-09-12 06:00:00+00:00,2.7942278973432626,6103,5.098157651624202
2019-09-12 07:00:00+00:00,2.742773637160596,5836,5.1024849477261345
2019-09-12 08:00:00+00:00,2.7568403652716422,5674,5.083389970005167
2019-09-12 09:00:00+00:00,2.9036169846461855,5628,5.100415057787059
2019-09-12 10:00:00+00:00,3.0281994636914926,5830,5.134915694606593
2019-09-12 11:00:00+00:00,3.076851324838783,6353,5.1611794783294025
2019-09-12 12:00:00+00:00,3.075005454448499,6904,5.146156372648934
2019-09-12 13:00:00+00:00,3.1315734964654043,7378,5.1520769843250305
2019-09-12 14:00:00+00:00,3.2748780149834857,7664,5.141312617737872
2019-09-12 15:00:00+00:00,3.2980566227426418,7824,5.143591521344881
2019-09-12 16:00:00+00:00,3.340385242265398,7916,5.15819285845387
2019-09-12 17:00:00+00:00,3.37314078387963,7986,5.144583266605995
2019-09-12 18:00:00+00:00,3.3307749173656096,8034,5.132734925758358
2019-09-12 19:00:00+00:00,3.3631493140246254,8024,5.197336136693923
2019-09-12 20:00:00+00:00,3.4223063448723905,8022,5.117874044765855
2019-09-12 21:00:00+00:00,3.4223063448723905,8021,5.124975372534658
2019-09-12 22:00:00+00:00,3.3174533882291946,7955,5.1002322145746035
2019-09-12 23:00:00+00:00,3.283539338193923,7593,5.117095205197383
2019-09-13 00:00:00+00:00,3.2363227384719213,7392,5.101572289088358
2019-09-13 01:00:00+00:00,3.0492730404820207,7195,5.077857710362984
2019-09-13 02:00:00+00:00,2.9533465570575532,6847,5.038769133340027
2019-09-13 03:00:00+00:00,2.861629289030511,6442,5.042521482958578
2019-09-13 04:00:00+00:00,2.7504709169861625,5970,5.052161040924754
2019-09-13 05:00:00+00:00,2.5937610547000824,5420,5.049791902630777
2019-09-13 06:00:00+00:00,2.462149662665384,5069,5.040582370464208
2019-09-13 07:00:00+00:00,2.4956817229559585,4862,5.042004753842313
2019-09-13 08:00:00+00:00,2.488234439880675,4742,5.033895987670808
2019-09-13 09:00:00+00:00,2.5494451709255714,4723,5.051521286568598
2019-09-13 10:00:00+00:00,2.7093826463359885,4919,5.069029980473338
2019-09-13 11:00:00+00:00,2.7954503913830435,5370,5.107156861086878
2019-09-13 12:00:00+00:00,2.855895328366192,5851,5.112168494919695
2019-09-13 13:00:00+00:00,2.8735646395797834,6243,5.100658796743844
2019-09-13 14:00:00+00:00,2.9887076586170265,6478,5.09650713317022
2019-09-13 15:00:00+00:00,2.9454910571172443,6586,5.070851989584804
2019-09-13 16:00:00+00:00,2.9274534328006965,6654,5.080285727120003
2019-09-13 17:00:00+00:00,2.9418039315284354,6678,5.081342251254203
2019-09-13 18:00:00+00:00,2.9564715596006885,6707,5.081404364984463
2019-09-13 19:00:00+00:00,3.007166651179654,6708,5.08431936689353
2019-09-13 20:00:00+00:00,3.0577676644734435,6724,5.075236313280783
2019-09-13 21:00:00+00:00,3.0492730404820207,6719,5.078231635333065
2019-09-13 22:00:00+00:00,2.9637254774189046,6659,5.069847153728102
2019-09-13 23:00:00+00:00,3.0223742045004123,6372,5.0632277442154265
2019-09-14 00:00:00+00:00,2.9580304063699794,6220,5.0749862976535045
2019-09-14 01:00:00+00:00,2.7868613815264998,5986,5.05872680156351
2019-09-14 02:00:00+00:00,2.693274915520056,5669,5.04413454263666
2019-09-14 03:00:00+00:00,2.6858045921548905,5359,5.046195469494807
2019-09-14 04:00:00+00:00,2.697999865248709,5032,5.034937586619221
2019-09-14 05:00:00+00:00,2.591516384846259,4787,5.040582370464208
2019-09-14 06:00:00+00:00,2.4527277514237653,4602,4.991316549709856
2019-09-14 07:00:00+00:00,2.3767644911682972,4479,5.000113466636674
2019-09-14 08:00:00+00:00,2.4475508632442313,4420,5.031548415676463
2019-09-14 09:00:00+00:00,2.491551192506669,4410,5.036757778241827
2019-09-14 10:00:00+00:00,2.563409711275944,4479,5.042069359585786
2019-09-14 11:00:00+00:00,2.6078614738467776,4638,5.070726440306547
2019-09-14 12:00:00+00:00,2.7006898466959175,4858,5.0770470596155075
2019-09-14 13:00:00+00:00,2.7587433154177283,5147,5.176093233802662
2019-09-14 14:00:00+00:00,2.792391349535961,5405,5.087411132898305
2019-09-14 15:00:00+00:00,2.850128299695199,5617,5.083079978992425
2019-09-14 16:00:00+00:00,2.852439103727515,5757,5.074673690192145
2019-09-14 17:00:00+00:00,2.8741294517947424,5822,5.072670685015709
2019-09-14 18:00:00+00:00,2.853015971352396,5840,5.075923534124373
2019-09-14 19:00:00+00:00,2.9454910571172443,5863,5.061455143092889
2019-09-14 20:00:00+00:00,3.00617753141553,5906,5.078169324213626
2019-09-14 21:00:00+00:00,3.1032404812692764,5964,5.084195497204284
2019-09-14 22:00:00+00:00,3.070839746040796,6029,5.086669980372253
2019-09-14 23:00:00+00:00,3.1041381473977774,6053,5.160548436803141
2019-09-15 00:00:00+00:00,3.048324723673162,6088,5.1286553387008365
2019-09-15 01:00:00+00:00,2.9096295745005794,6079,5.103518288242969
2019-09-15 02:00:00+00:00,2.818995095053937,5911,5.070914758313443
2019-09-15 03:00:00+00:00,2.7140322727797574,5729,5.088090040500373
2019-09-15 04:00:00+00:00,2.715356776284648,5522,5.046324136504762
2019-09-15 05:00:00+00:00,2.6217658325051976,5444,5.03376571148511
2019-09-15 06:00:00+00:00,2.464703942470481,5255,5.048958168415415
2019-09-15 07:00:00+00:00,2.411439497906128,5069,5.031417833278784
2019-09-15 08:00:00+00:00,2.359910159613315,4949,5.001258132283659
2019-09-15 09:00:00+00:00,2.4033349960941885,4889,5.030176449303092
2019-09-15 10:00:00+00:00,2.457021446298465,4911,5.033830851699444
2019-09-15 11:00:00+00:00,2.377692565480851,4992,4.989684007343324
2019-09-15 12:00:00+00:00,2.5447466501440172,5115,5.04915063032459
2019-09-15 13:00:00+00:00,2.698673039289613,5332,5.059933265817542
2019-09-15 14:00:00+00:00,2.698673039289613,5655,5.06284816554319
2019-09-15 15:00:00+00:00,2.7285062096695922,5982,5.073046554217653
2019-09-15 16:00:00+00:00,2.9580304063699794,6219,5.077920040901852
2019-09-15 17:00:00+00:00,2.7899373605743945,6366,5.066826573745998
2019-09-15 18:00:00+00:00,2.8100049236252036,6455,5.067582574538005
2019-09-15 19:00:00+00:00,2.89867056071086,6543,5.0755487449389
2019-09-15 20:00:00+00:00,3.0204248861443626,6603,5.121639852139167
2019-09-15 21:00:00+00:00,3.138099514840913,6659,5.115655751940977
2019-09-15 22:00:00+00:00,3.1354942159291497,6651,5.107459478731796
2019-09-15 23:00:00+00:00,3.1354942159291497,6594,5.098035484377089
2019-09-16 00:00:00+00:00,3.100992784211484,6704,5.075798620002669
2019-09-16 01:00:00+00:00,2.911263116927541,6709,5.076922285767944
2019-09-16 02:00:00+00:00,2.6665335208992764,6550,5.079974772174869
2019-09-16 03:00:00+00:00,2.6390573296152584,6283,5.07179310707435
2019-09-16 04:00:00+00:00,2.6152036507358583,5931,5.059234963932318
2019-09-16 05:00:00+00:00,2.4379897300002487,5627,5.041681662501581
2019-09-16 06:00:00+00:00,2.3504224224082058,5401,5.040129369323958
2019-09-16 07:00:00+00:00,2.296567020668483,5234,5.0368227238499035
2019-09-16 08:00:00+00:00,2.315501318260592,5145,5.039935163141118
2019-09-16 09:00:00+00:00,2.553343811341229,5171,5.055990995817053
2019-09-16 10:00:00+00:00,2.733067964077498,5423,5.072795990447863
2019-09-16 11:00:00+00:00,2.785628335747585,5941,5.08586644477257
2019-09-16 12:00:00+00:00,2.8384934971274993,6440,5.0834519566780525
2019-09-16 13:00:00+00:00,2.950211758252182,6807,5.080161356744866
2019-09-16 14:00:00+00:00,2.9882040071331994,7117,5.081839053102588
2019-09-16 15:00:00+00:00,3.0610517396746335,7316,5.088645167731283
2019-09-16 16:00:00+00:00,3.2378938307039626,7472,5.095772694065048
2019-09-16 17:00:00+00:00,3.255400599550573,7583,5.106006078124714
2019-09-16 18:00:00+00:00,3.2965773325320527,7691,5.110721927251374
2019-09-16 19:00:00+00:00,3.3105430133940246,7752,5.104611250887444
2019-09-16 20:00:00+00:00,3.358985532852846,7825,5.098890341851143
2019-09-16 21:00:00+00:00,3.3666059368925363,7851,5.125094292739341
2019-09-16 22:00:00+00:00,3.3160025355989236,7738,5.113252049083019
2019-09-16 23:00:00+00:00,3.293240906823508,7377,5.109092033437288
2019-09-17 00:00:00+00:00,3.2480462021679806,7333,5.105399870540679
2019-09-17 01:00:00+00:00,2.9652730660692828,7169,5.1000493379243945
2019-09-17 02:00:00+00:00,2.8622008809294686,6861,5.135210028677887
2019-09-17 03:00:00+00:00,2.7498317351171653,6475,5.092399595898895
2019-09-17 04:00:00+00:00,2.5376572151735295,6022,5.073735281039481
2019-09-17 05:00:00+00:00,2.377692565480851,5435,5.053694783556702
2019-09-17 06:00:00+00:00,2.303584593327129,5142,5.038898759369115
2019-09-17 07:00:00+00:00,2.2267833795777636,4934,5.043747645546458
2019-09-17 08:00:00+00:00,2.265921108622454,4820,5.035457979527601
2019-09-17 09:00:00+00:00,2.395164274287139,4802,5.0643024353451915
2019-09-17 10:00:00+00:00,2.7047112998366956,4999,5.0760484326444875
2019-09-17 11:00:00+00:00,2.7960610784249234,5506,5.08425743396687
2019-09-17 12:00:00+00:00,2.7936160894318567,5991,5.079788152784572
2019-09-17 13:00:00+00:00,2.900322088749333,6311,5.075861079013963
2019-09-17 14:00:00+00:00,2.9193910402972683,6544,5.078792260756538
2019-09-17 15:00:00+00:00,2.9349201341572337,6675,5.080907347081587
2019-09-17 16:00:00+00:00,2.9543893100196086,6781,5.086361004624392
2019-09-17 17:00:00+00:00,2.997231149677727,6861,5.088645167731283
2019-09-17 18:00:00+00:00,3.064791809485486,6936,5.098035484377089
2019-09-17 19:00:00+00:00,3.0638581026015914,6981,5.1440000061636795
2019-09-17 20:00:00+00:00,3.2120525995200753,7042,5.116795489924646
2019-09-17 21:00:00+00:00,3.193352867637115,7074,5.136092511453205
2019-09-17 22:00:00+00:00,3.1210424645194377,6996,5.108789909503753
2019-09-17 23:00:00+00:00,3.072230244526716,6658,5.08438129598474
2019-09-18 00:00:00+00:00,3.0402275134405423,6617,5.087102386099101
2019-09-18 01:00:00+00:00,2.836736542063533,6483,5.07804469032551
2019-09-18 02:00:00+00:00,2.770711962226921,6204,5.06398646959325
2019-09-18 03:00:00+00:00,2.697999865248709,5847,5.049727793902352
2019-09-18 04:00:00+00:00,2.579458966729223,5431,5.044521290095393
2019-09-18 05:00:00+00:00,2.3532782073095637,5037,5.037991024106111
2019-09-18 06:00:00+00:00,2.234306252240751,4767,5.040323537798081
2019-09-18 07:00:00+00:00,2.201659174404085,4608,5.0366278743705095
2019-09-18 08:00:00+00:00,2.206074192613202,4520,4.98524910770584
2019-09-18 09:00:00+00:00,2.4239173781615704,4529,5.022300325626759
2019-09-18 10:00:00+00:00,2.695977619867941,4749,5.067834447847064
2019-09-18 11:00:00+00:00,2.7285062096695922,5266,5.074235875505851
2019-09-18 12:00:00+00:00,2.7825390530929495,5772,5.077421287774306
2019-09-18 13:00:00+00:00,2.8495497633759097,6102,5.077421287774306
2019-09-18 14:00:00+00:00,2.8154087194227095,6354,5.077670695432414
2019-09-18 15:00:00+00:00,2.863913698933143,6469,5.075361297657899
2019-09-18 16:00:00+00:00,2.8684669225081145,6528,5.071354029130961
2019-09-18 17:00:00+00:00,2.8713021951758138,6578,5.069972813441763
2019-09-18 18:00:00+00:00,2.8735646395797834,6603,5.065943849855136
2019-09-18 19:00:00+00:00,2.8735646395797834,6578,5.070663659755941
2019-09-18 20:00:00+00:00,2.919930560137709,6598,5.081093757744817
2019-09-18 21:00:00+00:00,2.9564715596006885,6619,5.090000849476996
2019-09-18 22:00:00+00:00,2.91235066461494,6569,5.083141984883004
2019-09-18 23:00:00+00:00,2.9595868269176377,6399,5.079912569581
2019-09-19 00:00:00+00:00,2.8690346205080335,6338,5.0768598930054845
2019-09-19 01:00:00+00:00,2.8094026953624978,6251,5.070035637377703
2019-09-19 02:00:00+00:00,2.683074215032033,6007,5.051969157589233
2019-09-19 03:00:00+00:00,2.671386216730619,5667,5.0399999027261595
2019-09-19 04:00:00+00:00,2.664446563620078,5232,4.9794197869433345
2019-09-19 05:00:00+00:00,2.4907230351094403,4717,5.003207778267459
2019-09-19 06:00:00+00:00,2.4176979000945504,4449,5.0490223265009595
2019-09-19 07:00:00+00:00,2.3693087250369538,4284,5.013497859709733
2019-09-19 08:00:00+00:00,2.3933394562625097,4198,5.020189506901067
2019-09-19 09:00:00+00:00,2.498151876538021,4203,5.038250461129229
2019-09-19 10:00:00+00:00,2.740840023925201,4401,5.074423533843123
2019-09-19 11:00:00+00:00,2.7593768282675506,4867,5.083575918497971
2019-09-19 12:00:00+00:00,2.8027541365715076,5337,5.087966637032579
2019-09-19 13:00:00+00:00,2.805781689595545,5654,5.088583502143744
2019-09-19 14:00:00+00:00,2.8390784635086144,5901,5.07773303762875
2019-09-19 15:00:00+00:00,2.9036169846461855,6027,5.072670685015709
2019-09-19 16:00:00+00:00,2.929592471049446,6094,5.071165793836288
2019-09-19 17:00:00+00:00,2.924236271848921,6146,5.072608026411095
2019-09-19 18:00:00+00:00,2.9274534328006965,6178,5.084814692270507
2019-09-19 19:00:00+00:00,2.9375733593804587,6192,5.083637893645957
2019-09-19 20:00:00+00:00,2.997730276216664,6253,5.238567362142263
2019-09-19 21:00:00+00:00,3.0544727685765913,6316,5.12562925872232
2019-09-19 22:00:00+00:00,3.0717669598299886,6296,5.108064439427801
2019-09-19 23:00:00+00:00,3.1126260250254902,6090,5.091416190779691
2019-09-20 00:00:00+00:00,2.9699015135194697,6090,5.108608591320064
2019-09-20 01:00:00+00:00,2.844327819394758,5984,5.074736219502779
2019-09-20 02:00:00+00:00,2.7311154740332064,5742,5.078605420535523
2019-09-20 03:00:00+00:00,2.6925980965432883,5419,5.062088575685172
2019-09-20 04:00:00+00:00,2.5006159434931803,5026,5.0306339806029445
2019-09-20 05:00:00+00:00,2.31352503303238,4530,5.024801149569155
2019-09-20 06:00:00+00:00,2.2894998534453905,4305,5.034026246886832
2019-09-20 07:00:00+00:00,2.253394848803274,4153,5.023683132945513
2019-09-20 08:00:00+00:00,2.2438960966453663,4076,5.022893191491757
2019-09-20 09:00:00+00:00,2.3823200610128996,4079,5.010501951873243
2019-09-20 10:00:00+00:00,2.6609585935683593,4279,5.0596159163178775
2019-09-20 11:00:00+00:00,2.7806808921371173,4753,5.069470079817148
2019-09-20 12:00:00+00:00,2.74855214441154,5221,5.069281489528989
2019-09-20 13:00:00+00:00,2.727199019940971,5547,5.0596159163178775
2019-09-20 14:00:00+00:00,2.7504709169861625,5840,5.04361864657827
2019-09-20 15:00:00+00:00,2.829087196145044,6025,5.059933265817542
2019-09-20 16:00:00+00:00,2.811208293204836,6144,5.059234963932318
2019-09-20 17:00:00+00:00,2.8758219768814337,6257,5.062215214069435
2019-09-20 18:00:00+00:00,2.9311937524164198,6353,5.069344356910269
2019-09-20 19:00:00+00:00,2.9871959425317045,6421,5.064049670730892
2019-09-20 20:00:00+00:00,3.133753571451366,6525,5.0830179692568755
2019-09-20 21:00:00+00:00,3.1834558796369405,6619,5.078667704488082
2019-09-20 22:00:00+00:00,3.084200921541599,6591,5.097302167306828
2019-09-20 23:00:00+00:00,3.0535293722802077,6329,5.057582491203423
2019-09-21 00:00:00+00:00,3.0037004432031678,6312,5.043037945203756
2019-09-21 01:00:00+00:00,2.800325477211381,6146,5.0463884638020735
2019-09-21 02:00:00+00:00,2.7107133185216936,5900,5.053375447772415
2019-09-21 03:00:00+00:00,2.6789646202071133,5629,5.060631080417496
2019-09-21 04:00:00+00:00,2.615934912194404,5321,5.064239250181047
2019-09-21 05:00:00+00:00,2.513656063073986,4971,5.047609896887617
2019-09-21 06:00:00+00:00,2.446685436967803,4709,5.032201072010817
2019-09-21 07:00:00+00:00,2.387844936944869,4525,5.029980300360032
2019-09-21 08:00:00+00:00,2.35232718488886,4399,5.043296076335804
2019-09-21 09:00:00+00:00,2.412335956953165,4330,5.055672392570977
2019-09-21 10:00:00+00:00,2.427454075039915,4359,5.045745004543015
2019-09-21 11:00:00+00:00,2.5832425505088623,4504,5.035523009604034
2019-09-21 12:00:00+00:00,2.612273245708441,4719,5.044972306500705
2019-09-21 13:00:00+00:00,2.667922410011431,5041,5.045487504863466
2019-09-21 14:00:00+00:00,2.866192902199006,5361,5.038250461129229
2019-09-21 15:00:00+00:00,2.9128939952449864,5659,5.049856007249537
2019-09-21 16:00:00+00:00,2.9486406660201405,5915,5.050688993553429
2019-09-21 17:00:00+00:00,2.9922261342247034,6072,5.059679394275178
2019-09-21 18:00:00+00:00,3.0397491589707655,6171,5.05955243433087
2019-09-21 19:00:00+00:00,3.1726224403507386,6274,5.076610283019789
2019-09-21 20:00:00+00:00,3.245322994883049,6339,5.093075126369514
2019-09-21 21:00:00+00:00,3.2954664270299134,6386,5.104671936022639
2019-09-21 22:00:00+00:00,3.221671912170202,6380,5.075611219558606
