date,DAP,LF,RTP
2021-08-01 17:00:00+00:00,30.31,1186,30.77
2021-08-01 18:00:00+00:00,32.64,1223,29.96
2021-08-01 19:00:00+00:00,36.88,1277,27.67
2021-08-01 20:00:00+00:00,36.96,1333,29.53
2021-08-01 21:00:00+00:00,47.58,1401,31.36
2021-08-01 22:00:00+00:00,47.16,1458,72.23
2021-08-01 23:00:00+00:00,43.69,1445,34.24
2021-08-02 00:00:00+00:00,39.92,1426,33.23
2021-08-02 01:00:00+00:00,35.69,1433,30.63
2021-08-02 02:00:00+00:00,29.3,1382,30.45
2021-08-02 03:00:00+00:00,29.11,1288,26.34
2021-08-02 04:00:00+00:00,31.22,1211,29.38
2021-08-02 05:00:00+00:00,31.13,1080,29.96
2021-08-02 06:00:00+00:00,29.11,1058,26.19
2021-08-02 07:00:00+00:00,27.83,1031,28.17
2021-08-02 08:00:00+00:00,26.95,1030,30.24
2021-08-02 09:00:00+00:00,27.44,1046,30.71
2021-08-02 10:00:00+00:00,28.93,1086,30.28
2021-08-02 11:00:00+00:00,32.05,1143,27.98
2021-08-02 12:00:00+00:00,31.57,1211,27.46
2021-08-02 13:00:00+00:00,32.31,1251,27.32
2021-08-02 14:00:00+00:00,33.4,1255,28.63
2021-08-02 15:00:00+00:00,34.34,1266,29.68
2021-08-02 16:00:00+00:00,35.41,1274,29.83
2021-08-02 17:00:00+00:00,37.37,1290,33.12
2021-08-02 18:00:00+00:00,39.11,1328,31.67
2021-08-02 19:00:00+00:00,41.71,1336,34.14
2021-08-02 20:00:00+00:00,43.29,1362,34.48
2021-08-02 21:00:00+00:00,47.62,1406,38.35
2021-08-02 22:00:00+00:00,44.97,1469,41.53
2021-08-02 23:00:00+00:00,39.5,1495,40.12
2021-08-03 00:00:00+00:00,36.81,1475,35.5
2021-08-03 01:00:00+00:00,33.09,1468,31.7
2021-08-03 02:00:00+00:00,30.34,1403,29.54
2021-08-03 03:00:00+00:00,28.67,1284,27.32
2021-08-03 04:00:00+00:00,30.82,1174,25.98
2021-08-03 05:00:00+00:00,28.25,1114,25.55
2021-08-03 06:00:00+00:00,27.52,1075,23.21
2021-08-03 07:00:00+00:00,26.71,1037,23.15
2021-08-03 08:00:00+00:00,26.56,1029,23.52
2021-08-03 09:00:00+00:00,27.22,1038,24.85
2021-08-03 10:00:00+00:00,30.24,1072,31.06
2021-08-03 11:00:00+00:00,29.02,1129,26.47
2021-08-03 12:00:00+00:00,30.97,1196,26.7
2021-08-03 13:00:00+00:00,32.08,1237,26.61
2021-08-03 14:00:00+00:00,33.07,1245,27.19
2021-08-03 15:00:00+00:00,35.24,1283,26.5
2021-08-03 16:00:00+00:00,36.13,1331,27.8
2021-08-03 17:00:00+00:00,37.99,1374,27.56
2021-08-03 18:00:00+00:00,39.8,1437,29.76
2021-08-03 19:00:00+00:00,41.2,1497,29.17
2021-08-03 20:00:00+00:00,45.63,1564,31.97
2021-08-03 21:00:00+00:00,49.3,1609,41.51
2021-08-03 22:00:00+00:00,45.03,1651,41.32
2021-08-03 23:00:00+00:00,41.09,1649,38.22
2021-08-04 00:00:00+00:00,37.53,1600,36.74
2021-08-04 01:00:00+00:00,34.85,1570,36.15
2021-08-04 02:00:00+00:00,31.39,1500,30.73
2021-08-04 03:00:00+00:00,29.89,1378,29.57
2021-08-04 04:00:00+00:00,29.62,1261,30.16
2021-08-04 05:00:00+00:00,27.4,1145,29.26
2021-08-04 06:00:00+00:00,26.51,1103,25.41
2021-08-04 07:00:00+00:00,25.7,1074,24.98
2021-08-04 08:00:00+00:00,25.38,1064,25.33
2021-08-04 09:00:00+00:00,26.51,1072,27.97
2021-08-04 10:00:00+00:00,29.01,1113,29.72
2021-08-04 11:00:00+00:00,29.29,1178,29.47
2021-08-04 12:00:00+00:00,32.35,1253,29.42
2021-08-04 13:00:00+00:00,32.06,1301,31.3
2021-08-04 14:00:00+00:00,32.41,1315,35.42
2021-08-04 15:00:00+00:00,34.56,1345,35.31
2021-08-04 16:00:00+00:00,35.48,1387,42.58
2021-08-04 17:00:00+00:00,38.92,1440,47.46
2021-08-04 18:00:00+00:00,41.08,1502,40.82
2021-08-04 19:00:00+00:00,45.35,1528,36.81
2021-08-04 20:00:00+00:00,46.75,1568,35.47
2021-08-04 21:00:00+00:00,49.82,1597,35.27
2021-08-04 22:00:00+00:00,46.93,1629,36.37
2021-08-04 23:00:00+00:00,44.07,1623,38.75
2021-08-05 00:00:00+00:00,40.14,1591,45.04
2021-08-05 01:00:00+00:00,36.64,1577,14.51
2021-08-05 02:00:00+00:00,31.86,1517,41.29
2021-08-05 03:00:00+00:00,30.2,1402,34.57
2021-08-05 04:00:00+00:00,31.16,1287,33.0
2021-08-05 05:00:00+00:00,29.08,1207,31.75
2021-08-05 06:00:00+00:00,28.32,1150,32.58
2021-08-05 07:00:00+00:00,26.94,1110,31.72
2021-08-05 08:00:00+00:00,27.04,1095,31.92
2021-08-05 09:00:00+00:00,28.14,1101,33.38
2021-08-05 10:00:00+00:00,31.03,1139,34.65
2021-08-05 11:00:00+00:00,30.94,1200,33.23
2021-08-05 12:00:00+00:00,31.96,1279,34.86
2021-08-05 13:00:00+00:00,33.43,1330,34.8
2021-08-05 14:00:00+00:00,35.2,1351,35.86
2021-08-05 15:00:00+00:00,37.84,1403,42.54
2021-08-05 16:00:00+00:00,39.31,1457,46.74
2021-08-05 17:00:00+00:00,42.04,1525,48.13
2021-08-05 18:00:00+00:00,43.32,1611,66.95
2021-08-05 19:00:00+00:00,48.63,1646,48.1
2021-08-05 20:00:00+00:00,50.32,1664,51.75
2021-08-05 21:00:00+00:00,53.58,1685,49.53
2021-08-05 22:00:00+00:00,50.39,1722,49.15
2021-08-05 23:00:00+00:00,48.11,1734,47.8
2021-08-06 00:00:00+00:00,42.96,1721,48.11
2021-08-06 01:00:00+00:00,40.44,1708,51.85
2021-08-06 02:00:00+00:00,35.14,1644,43.64
2021-08-06 03:00:00+00:00,33.06,1519,39.22
2021-08-06 04:00:00+00:00,34.76,1388,36.4
2021-08-06 05:00:00+00:00,30.55,1283,34.09
2021-08-06 06:00:00+00:00,29.82,1210,32.22
2021-08-06 07:00:00+00:00,28.45,1161,33.59
2021-08-06 08:00:00+00:00,28.25,1138,32.34
2021-08-06 09:00:00+00:00,29.6,1140,30.43
2021-08-06 10:00:00+00:00,31.87,1176,31.95
2021-08-06 11:00:00+00:00,31.57,1234,31.26
2021-08-06 12:00:00+00:00,33.55,1307,33.68
2021-08-06 13:00:00+00:00,35.58,1357,35.87
2021-08-06 14:00:00+00:00,39.09,1371,37.11
2021-08-06 15:00:00+00:00,40.46,1413,38.8
2021-08-06 16:00:00+00:00,46.04,1454,45.86
2021-08-06 17:00:00+00:00,49.41,1521,50.71
2021-08-06 18:00:00+00:00,50.86,1600,64.98
2021-08-06 19:00:00+00:00,56.77,1667,50.56
2021-08-06 20:00:00+00:00,64.79,1739,54.47
2021-08-06 21:00:00+00:00,68.25,1795,89.26
2021-08-06 22:00:00+00:00,60.1,1837,66.63
2021-08-06 23:00:00+00:00,55.4,1845,55.35
2021-08-07 00:00:00+00:00,50.08,1807,59.33
2021-08-07 01:00:00+00:00,45.6,1763,41.24
2021-08-07 02:00:00+00:00,41.48,1700,37.07
2021-08-07 03:00:00+00:00,37.27,1588,39.77
2021-08-07 04:00:00+00:00,38.92,1461,37.42
2021-08-07 05:00:00+00:00,34.31,1327,34.8
2021-08-07 06:00:00+00:00,34.43,1254,32.26
2021-08-07 07:00:00+00:00,33.12,1207,33.61
2021-08-07 08:00:00+00:00,31.63,1173,32.5
2021-08-07 09:00:00+00:00,31.97,1157,31.5
2021-08-07 10:00:00+00:00,33.55,1155,29.44
2021-08-07 11:00:00+00:00,32.45,1172,27.53
2021-08-07 12:00:00+00:00,34.32,1231,29.41
2021-08-07 13:00:00+00:00,36.49,1312,33.72
2021-08-07 14:00:00+00:00,37.67,1382,36.8
2021-08-07 15:00:00+00:00,41.06,1459,36.77
2021-08-07 16:00:00+00:00,43.97,1519,45.34
2021-08-07 17:00:00+00:00,46.32,1611,55.65
2021-08-07 18:00:00+00:00,48.98,1685,57.77
2021-08-07 19:00:00+00:00,54.19,1735,52.03
2021-08-07 20:00:00+00:00,59.3,1816,48.79
2021-08-07 21:00:00+00:00,62.97,1857,45.03
2021-08-07 22:00:00+00:00,56.37,1862,41.94
2021-08-07 23:00:00+00:00,49.49,1828,40.08
2021-08-08 00:00:00+00:00,46.72,1778,41.78
2021-08-08 01:00:00+00:00,42.86,1742,36.08
2021-08-08 02:00:00+00:00,39.18,1669,34.64
2021-08-08 03:00:00+00:00,37.73,1561,33.38
2021-08-08 04:00:00+00:00,38.19,1455,34.71
2021-08-08 05:00:00+00:00,32.67,1328,32.65
2021-08-08 06:00:00+00:00,31.4,1268,31.48
2021-08-08 07:00:00+00:00,30.86,1223,27.66
2021-08-08 08:00:00+00:00,30.77,1188,25.94
2021-08-08 09:00:00+00:00,29.9,1169,26.04
2021-08-08 10:00:00+00:00,31.41,1159,22.62
2021-08-08 11:00:00+00:00,28.56,1161,23.1
2021-08-08 12:00:00+00:00,30.51,1205,27.03
2021-08-08 13:00:00+00:00,33.28,1277,27.89
2021-08-08 14:00:00+00:00,35.62,1341,32.02
2021-08-08 15:00:00+00:00,38.8,1405,33.6
2021-08-08 16:00:00+00:00,43.83,1449,34.8
2021-08-08 17:00:00+00:00,47.23,1510,33.99
2021-08-08 18:00:00+00:00,50.71,1550,34.2
2021-08-08 19:00:00+00:00,55.5,1574,33.81
2021-08-08 20:00:00+00:00,59.25,1650,34.78
2021-08-08 21:00:00+00:00,66.09,1727,35.69
2021-08-08 22:00:00+00:00,58.98,1784,37.17
2021-08-08 23:00:00+00:00,53.46,1790,35.75
2021-08-09 00:00:00+00:00,49.35,1756,34.19
2021-08-09 01:00:00+00:00,44.67,1724,32.52
2021-08-09 02:00:00+00:00,38.32,1649,31.73
2021-08-09 03:00:00+00:00,37.82,1530,25.73
2021-08-09 04:00:00+00:00,34.05,1410,32.2
2021-08-09 05:00:00+00:00,31.81,1353,29.45
2021-08-09 06:00:00+00:00,30.13,1282,27.89
2021-08-09 07:00:00+00:00,29.7,1234,25.73
2021-08-09 08:00:00+00:00,29.48,1206,26.01
2021-08-09 09:00:00+00:00,30.44,1206,27.4
2021-08-09 10:00:00+00:00,32.28,1248,34.76
2021-08-09 11:00:00+00:00,33.16,1317,30.97
2021-08-09 12:00:00+00:00,35.81,1407,35.89
2021-08-09 13:00:00+00:00,40.72,1459,42.28
2021-08-09 14:00:00+00:00,41.21,1500,41.37
2021-08-09 15:00:00+00:00,46.3,1561,47.27
2021-08-09 16:00:00+00:00,50.47,1619,51.87
2021-08-09 17:00:00+00:00,53.98,1697,50.95
2021-08-09 18:00:00+00:00,56.7,1770,50.36
2021-08-09 19:00:00+00:00,60.9,1835,48.42
2021-08-09 20:00:00+00:00,69.25,1898,48.28
2021-08-09 21:00:00+00:00,74.63,1958,47.07
2021-08-09 22:00:00+00:00,65.35,2005,49.18
2021-08-09 23:00:00+00:00,57.06,2001,48.17
2021-08-10 00:00:00+00:00,53.17,1982,47.94
2021-08-10 01:00:00+00:00,48.04,1936,39.9
2021-08-10 02:00:00+00:00,41.49,1836,32.54
2021-08-10 03:00:00+00:00,38.13,1687,32.14
2021-08-10 04:00:00+00:00,38.17,1547,34.21
2021-08-10 05:00:00+00:00,34.07,1466,32.82
2021-08-10 06:00:00+00:00,32.83,1390,31.05
2021-08-10 07:00:00+00:00,32.53,1337,32.03
2021-08-10 08:00:00+00:00,32.12,1305,32.27
2021-08-10 09:00:00+00:00,30.72,1301,30.98
2021-08-10 10:00:00+00:00,32.51,1343,32.99
2021-08-10 11:00:00+00:00,36.03,1415,32.78
2021-08-10 12:00:00+00:00,40.06,1510,33.7
2021-08-10 13:00:00+00:00,41.43,1567,32.99
2021-08-10 14:00:00+00:00,44.22,1622,33.74
2021-08-10 15:00:00+00:00,50.09,1694,40.65
2021-08-10 16:00:00+00:00,52.95,1753,42.26
2021-08-10 17:00:00+00:00,57.43,1831,41.48
2021-08-10 18:00:00+00:00,59.39,1899,46.63
2021-08-10 19:00:00+00:00,66.53,1964,48.39
2021-08-10 20:00:00+00:00,76.79,2022,41.05
2021-08-10 21:00:00+00:00,84.55,2079,39.82
2021-08-10 22:00:00+00:00,72.83,2126,46.84
2021-08-10 23:00:00+00:00,59.84,2126,33.78
2021-08-11 00:00:00+00:00,55.1,2097,34.92
2021-08-11 01:00:00+00:00,49.38,2049,32.98
2021-08-11 02:00:00+00:00,43.86,1945,37.21
2021-08-11 03:00:00+00:00,40.16,1791,35.82
2021-08-11 04:00:00+00:00,37.76,1649,35.52
2021-08-11 05:00:00+00:00,35.79,1530,34.78
2021-08-11 06:00:00+00:00,32.86,1449,31.43
2021-08-11 07:00:00+00:00,31.48,1396,29.57
2021-08-11 08:00:00+00:00,30.78,1358,30.17
2021-08-11 09:00:00+00:00,31.45,1351,30.74
2021-08-11 10:00:00+00:00,34.98,1398,32.22
2021-08-11 11:00:00+00:00,36.97,1475,31.39
2021-08-11 12:00:00+00:00,40.8,1580,35.59
2021-08-11 13:00:00+00:00,42.45,1660,37.71
2021-08-11 14:00:00+00:00,47.44,1722,42.01
2021-08-11 15:00:00+00:00,51.36,1792,51.56
2021-08-11 16:00:00+00:00,55.66,1865,59.57
2021-08-11 17:00:00+00:00,60.83,1964,67.27
2021-08-11 18:00:00+00:00,62.7,2053,66.16
2021-08-11 19:00:00+00:00,70.8,2112,69.44
2021-08-11 20:00:00+00:00,78.22,2166,69.32
2021-08-11 21:00:00+00:00,87.01,2217,64.12
2021-08-11 22:00:00+00:00,72.57,2270,65.15
2021-08-11 23:00:00+00:00,61.74,2277,62.77
2021-08-12 00:00:00+00:00,56.91,2241,54.51
2021-08-12 01:00:00+00:00,52.64,2208,35.08
2021-08-12 02:00:00+00:00,46.99,2101,39.73
2021-08-12 03:00:00+00:00,41.46,1936,37.11
2021-08-12 04:00:00+00:00,41.08,1778,51.1
2021-08-12 05:00:00+00:00,34.89,1622,57.75
2021-08-12 06:00:00+00:00,34.6,1538,65.11
2021-08-12 07:00:00+00:00,33.43,1474,64.63
2021-08-12 08:00:00+00:00,32.19,1433,62.87
2021-08-12 09:00:00+00:00,34.72,1423,55.58
2021-08-12 10:00:00+00:00,36.76,1458,50.37
2021-08-12 11:00:00+00:00,38.15,1532,35.9
2021-08-12 12:00:00+00:00,41.9,1635,42.01
2021-08-12 13:00:00+00:00,47.06,1725,44.25
2021-08-12 14:00:00+00:00,53.02,1813,49.15
2021-08-12 15:00:00+00:00,56.43,1903,44.53
2021-08-12 16:00:00+00:00,58.32,2001,63.24
2021-08-12 17:00:00+00:00,64.16,2106,53.46
2021-08-12 18:00:00+00:00,67.53,2193,57.49
2021-08-12 19:00:00+00:00,85.6,2249,55.01
2021-08-12 20:00:00+00:00,93.1,2268,49.27
2021-08-12 21:00:00+00:00,98.59,2278,31.25
2021-08-12 22:00:00+00:00,85.83,2312,50.56
2021-08-12 23:00:00+00:00,69.91,2303,50.18
2021-08-13 00:00:00+00:00,59.46,2264,51.63
2021-08-13 01:00:00+00:00,53.87,2211,48.1
2021-08-13 02:00:00+00:00,49.5,2091,39.48
2021-08-13 03:00:00+00:00,43.16,1930,36.63
2021-08-13 04:00:00+00:00,44.3,1787,37.35
2021-08-13 05:00:00+00:00,38.36,1630,45.58
2021-08-13 06:00:00+00:00,36.1,1536,38.55
2021-08-13 07:00:00+00:00,34.48,1473,30.63
2021-08-13 08:00:00+00:00,32.97,1434,31.42
2021-08-13 09:00:00+00:00,35.53,1423,32.93
2021-08-13 10:00:00+00:00,35.31,1452,34.08
2021-08-13 11:00:00+00:00,38.34,1526,31.91
2021-08-13 12:00:00+00:00,41.33,1620,40.29
2021-08-13 13:00:00+00:00,46.7,1708,47.74
2021-08-13 14:00:00+00:00,51.13,1788,49.9
2021-08-13 15:00:00+00:00,54.44,1858,51.19
2021-08-13 16:00:00+00:00,56.38,1934,54.69
2021-08-13 17:00:00+00:00,64.41,2018,54.27
2021-08-13 18:00:00+00:00,67.27,2100,55.72
2021-08-13 19:00:00+00:00,82.6,2171,54.28
2021-08-13 20:00:00+00:00,90.1,2207,62.93
2021-08-13 21:00:00+00:00,90.17,2222,55.98
2021-08-13 22:00:00+00:00,70.47,2230,54.92
2021-08-13 23:00:00+00:00,58.65,2198,49.56
2021-08-14 00:00:00+00:00,53.14,2155,51.86
2021-08-14 01:00:00+00:00,50.28,2109,53.29
2021-08-14 02:00:00+00:00,45.51,2005,45.86
2021-08-14 03:00:00+00:00,40.17,1875,47.72
2021-08-14 04:00:00+00:00,46.08,1754,53.01
2021-08-14 05:00:00+00:00,41.72,1631,56.79
2021-08-14 06:00:00+00:00,38.27,1565,51.86
2021-08-14 07:00:00+00:00,36.38,1518,45.64
2021-08-14 08:00:00+00:00,36.7,1482,46.82
2021-08-14 09:00:00+00:00,36.26,1459,43.62
2021-08-14 10:00:00+00:00,37.38,1456,44.23
2021-08-14 11:00:00+00:00,37.12,1466,38.53
2021-08-14 12:00:00+00:00,39.54,1493,38.59
2021-08-14 13:00:00+00:00,42.83,1537,36.27
2021-08-14 14:00:00+00:00,43.94,1598,30.22
2021-08-14 15:00:00+00:00,46.56,1638,37.48
2021-08-14 16:00:00+00:00,53.62,1643,50.24
2021-08-14 17:00:00+00:00,59.69,1652,41.15
2021-08-14 18:00:00+00:00,58.83,1644,38.37
2021-08-14 19:00:00+00:00,61.71,1630,40.05
2021-08-14 20:00:00+00:00,61.44,1634,40.06
2021-08-14 21:00:00+00:00,68.83,1658,48.36
2021-08-14 22:00:00+00:00,64.34,1699,49.07
2021-08-14 23:00:00+00:00,45.56,1717,49.7
2021-08-15 00:00:00+00:00,42.41,1715,42.52
2021-08-15 01:00:00+00:00,40.76,1694,36.9
2021-08-15 02:00:00+00:00,39.03,1616,43.42
2021-08-15 03:00:00+00:00,38.91,1515,44.46
2021-08-15 04:00:00+00:00,35.21,1418,62.88
2021-08-15 05:00:00+00:00,31.71,1279,84.92
2021-08-15 06:00:00+00:00,30.2,1228,59.19
2021-08-15 07:00:00+00:00,29.52,1193,51.47
2021-08-15 08:00:00+00:00,29.29,1169,40.26
2021-08-15 09:00:00+00:00,29.26,1155,39.46
2021-08-15 10:00:00+00:00,28.94,1148,36.5
2021-08-15 11:00:00+00:00,28.13,1140,32.96
2021-08-15 12:00:00+00:00,28.46,1149,35.19
2021-08-15 13:00:00+00:00,29.06,1169,33.82
2021-08-15 14:00:00+00:00,30.42,1200,30.24
2021-08-15 15:00:00+00:00,31.06,1215,29.6
2021-08-15 16:00:00+00:00,31.77,1232,29.14
2021-08-15 17:00:00+00:00,32.76,1267,30.62
2021-08-15 18:00:00+00:00,34.11,1283,32.71
2021-08-15 19:00:00+00:00,36.79,1314,31.58
2021-08-15 20:00:00+00:00,41.89,1371,34.22
2021-08-15 21:00:00+00:00,44.32,1444,43.45
2021-08-15 22:00:00+00:00,42.76,1523,49.65
2021-08-15 23:00:00+00:00,35.4,1561,47.77
2021-08-16 00:00:00+00:00,35.38,1573,40.89
2021-08-16 01:00:00+00:00,33.41,1568,38.33
2021-08-16 02:00:00+00:00,31.15,1498,37.32
2021-08-16 03:00:00+00:00,30.93,1394,39.95
2021-08-16 04:00:00+00:00,34.23,1301,43.37
2021-08-16 05:00:00+00:00,29.43,1231,39.06
2021-08-16 06:00:00+00:00,30.16,1188,35.73
2021-08-16 07:00:00+00:00,31.07,1166,35.92
2021-08-16 08:00:00+00:00,30.12,1161,40.93
2021-08-16 09:00:00+00:00,30.1,1174,39.15
2021-08-16 10:00:00+00:00,32.4,1217,36.21
2021-08-16 11:00:00+00:00,32.98,1276,32.96
2021-08-16 12:00:00+00:00,32.31,1326,34.63
2021-08-16 13:00:00+00:00,32.76,1348,34.55
2021-08-16 14:00:00+00:00,34.99,1364,43.14
2021-08-16 15:00:00+00:00,36.56,1379,51.98
2021-08-16 16:00:00+00:00,38.75,1407,46.78
2021-08-16 17:00:00+00:00,39.96,1443,40.02
2021-08-16 18:00:00+00:00,41.45,1493,37.01
2021-08-16 19:00:00+00:00,46.96,1525,43.34
2021-08-16 20:00:00+00:00,48.6,1564,51.0
2021-08-16 21:00:00+00:00,52.26,1611,52.01
2021-08-16 22:00:00+00:00,49.15,1666,52.83
2021-08-16 23:00:00+00:00,44.51,1695,51.94
2021-08-17 00:00:00+00:00,40.68,1693,52.66
2021-08-17 01:00:00+00:00,37.45,1680,39.97
2021-08-17 02:00:00+00:00,34.94,1597,38.71
2021-08-17 03:00:00+00:00,32.93,1494,36.94
2021-08-17 04:00:00+00:00,33.58,1405,38.11
2021-08-17 05:00:00+00:00,31.57,1296,36.21
2021-08-17 06:00:00+00:00,29.39,1244,35.45
2021-08-17 07:00:00+00:00,28.91,1215,30.85
2021-08-17 08:00:00+00:00,28.46,1206,35.17
2021-08-17 09:00:00+00:00,29.82,1222,37.55
2021-08-17 10:00:00+00:00,31.42,1276,38.16
2021-08-17 11:00:00+00:00,32.78,1355,37.83
2021-08-17 12:00:00+00:00,34.62,1433,42.46
2021-08-17 13:00:00+00:00,35.99,1498,49.46
2021-08-17 14:00:00+00:00,38.76,1542,48.19
2021-08-17 15:00:00+00:00,40.49,1583,53.08
2021-08-17 16:00:00+00:00,42.85,1626,51.31
2021-08-17 17:00:00+00:00,44.29,1663,52.14
2021-08-17 18:00:00+00:00,45.51,1696,61.63
2021-08-17 19:00:00+00:00,48.61,1704,58.59
2021-08-17 20:00:00+00:00,50.85,1695,69.43
2021-08-17 21:00:00+00:00,53.82,1700,61.62
2021-08-17 22:00:00+00:00,50.88,1732,62.79
2021-08-17 23:00:00+00:00,49.73,1750,53.84
2021-08-18 00:00:00+00:00,44.44,1736,53.87
2021-08-18 01:00:00+00:00,40.12,1737,49.29
2021-08-18 02:00:00+00:00,38.15,1653,41.95
2021-08-18 03:00:00+00:00,34.27,1550,38.52
2021-08-18 04:00:00+00:00,37.73,1457,38.86
2021-08-18 05:00:00+00:00,34.89,1328,35.81
2021-08-18 06:00:00+00:00,34.0,1280,36.79
2021-08-18 07:00:00+00:00,31.78,1248,35.41
2021-08-18 08:00:00+00:00,33.26,1239,39.47
2021-08-18 09:00:00+00:00,35.29,1254,35.67
2021-08-18 10:00:00+00:00,38.57,1305,38.73
2021-08-18 11:00:00+00:00,36.26,1377,38.79
2021-08-18 12:00:00+00:00,38.26,1467,42.2
2021-08-18 13:00:00+00:00,40.16,1533,48.99
2021-08-18 14:00:00+00:00,43.39,1568,52.3
2021-08-18 15:00:00+00:00,47.17,1608,52.79
2021-08-18 16:00:00+00:00,48.29,1660,57.68
2021-08-18 17:00:00+00:00,50.7,1714,71.96
2021-08-18 18:00:00+00:00,51.77,1765,75.69
2021-08-18 19:00:00+00:00,53.22,1785,84.98
2021-08-18 20:00:00+00:00,57.6,1786,126.86
2021-08-18 21:00:00+00:00,60.68,1796,106.36
2021-08-18 22:00:00+00:00,55.0,1807,68.88
2021-08-18 23:00:00+00:00,53.53,1794,66.39
2021-08-19 00:00:00+00:00,51.71,1782,61.37
2021-08-19 01:00:00+00:00,44.18,1769,56.12
2021-08-19 02:00:00+00:00,40.6,1684,52.99
2021-08-19 03:00:00+00:00,37.89,1574,55.26
2021-08-19 04:00:00+00:00,36.95,1477,63.56
2021-08-19 05:00:00+00:00,33.84,1403,49.62
2021-08-19 06:00:00+00:00,32.58,1344,40.71
2021-08-19 07:00:00+00:00,32.3,1306,39.31
2021-08-19 08:00:00+00:00,31.7,1286,40.12
2021-08-19 09:00:00+00:00,33.13,1294,47.84
2021-08-19 10:00:00+00:00,39.04,1344,86.05
2021-08-19 11:00:00+00:00,38.21,1409,50.38
2021-08-19 12:00:00+00:00,41.31,1500,53.78
2021-08-19 13:00:00+00:00,44.54,1580,55.94
2021-08-19 14:00:00+00:00,45.4,1620,67.65
2021-08-19 15:00:00+00:00,47.72,1666,64.55
2021-08-19 16:00:00+00:00,49.47,1696,67.9
2021-08-19 17:00:00+00:00,52.52,1718,66.21
2021-08-19 18:00:00+00:00,54.52,1743,78.27
2021-08-19 19:00:00+00:00,55.99,1748,68.29
2021-08-19 20:00:00+00:00,60.33,1740,137.14
2021-08-19 21:00:00+00:00,60.88,1746,155.91
2021-08-19 22:00:00+00:00,54.43,1753,77.35
2021-08-19 23:00:00+00:00,53.92,1751,59.17
2021-08-20 00:00:00+00:00,51.2,1757,59.63
2021-08-20 01:00:00+00:00,44.53,1739,64.56
2021-08-20 02:00:00+00:00,39.94,1652,60.8
2021-08-20 03:00:00+00:00,37.14,1547,51.97
2021-08-20 04:00:00+00:00,38.51,1453,43.81
2021-08-20 05:00:00+00:00,36.84,1392,42.45
2021-08-20 06:00:00+00:00,35.58,1333,36.33
2021-08-20 07:00:00+00:00,35.3,1292,35.23
2021-08-20 08:00:00+00:00,33.4,1272,40.86
2021-08-20 09:00:00+00:00,36.13,1277,35.11
2021-08-20 10:00:00+00:00,41.62,1318,40.53
2021-08-20 11:00:00+00:00,38.13,1385,37.47
2021-08-20 12:00:00+00:00,41.77,1478,45.28
2021-08-20 13:00:00+00:00,47.05,1560,48.89
2021-08-20 14:00:00+00:00,49.43,1612,53.19
2021-08-20 15:00:00+00:00,51.17,1659,54.7
2021-08-20 16:00:00+00:00,53.92,1710,57.53
2021-08-20 17:00:00+00:00,57.65,1770,55.43
2021-08-20 18:00:00+00:00,58.55,1833,62.36
2021-08-20 19:00:00+00:00,65.83,1882,66.48
2021-08-20 20:00:00+00:00,71.9,1930,66.89
2021-08-20 21:00:00+00:00,72.58,1958,86.68
2021-08-20 22:00:00+00:00,61.56,1953,65.69
2021-08-20 23:00:00+00:00,57.47,1929,57.89
2021-08-21 00:00:00+00:00,54.43,1892,56.73
2021-08-21 01:00:00+00:00,48.67,1842,49.68
2021-08-21 02:00:00+00:00,43.52,1760,46.34
2021-08-21 03:00:00+00:00,39.4,1661,36.77
2021-08-21 04:00:00+00:00,39.47,1563,38.3
2021-08-21 05:00:00+00:00,36.84,1428,38.2
2021-08-21 06:00:00+00:00,35.32,1358,33.06
2021-08-21 07:00:00+00:00,33.42,1314,31.31
2021-08-21 08:00:00+00:00,33.62,1289,31.14
2021-08-21 09:00:00+00:00,34.5,1275,31.26
2021-08-21 10:00:00+00:00,34.72,1286,34.25
2021-08-21 11:00:00+00:00,33.42,1308,26.88
2021-08-21 12:00:00+00:00,36.68,1371,28.42
2021-08-21 13:00:00+00:00,38.6,1456,31.7
2021-08-21 14:00:00+00:00,41.45,1525,39.76
2021-08-21 15:00:00+00:00,45.41,1603,49.69
2021-08-21 16:00:00+00:00,49.16,1640,52.89
2021-08-21 17:00:00+00:00,55.41,1691,50.5
2021-08-21 18:00:00+00:00,56.13,1727,51.51
2021-08-21 19:00:00+00:00,58.84,1794,50.28
2021-08-21 20:00:00+00:00,67.57,1861,55.22
2021-08-21 21:00:00+00:00,71.81,1919,53.07
2021-08-21 22:00:00+00:00,63.23,1939,53.82
2021-08-21 23:00:00+00:00,54.07,1923,52.89
2021-08-22 00:00:00+00:00,54.71,1894,52.7
2021-08-22 01:00:00+00:00,45.01,1838,49.19
2021-08-22 02:00:00+00:00,39.81,1750,38.41
2021-08-22 03:00:00+00:00,37.66,1639,34.1
2021-08-22 04:00:00+00:00,38.27,1539,36.63
2021-08-22 05:00:00+00:00,33.09,1462,36.01
2021-08-22 06:00:00+00:00,31.27,1385,33.02
2021-08-22 07:00:00+00:00,31.03,1333,31.85
2021-08-22 08:00:00+00:00,29.64,1300,31.77
2021-08-22 09:00:00+00:00,29.88,1281,30.76
2021-08-22 10:00:00+00:00,29.45,1281,28.53
2021-08-22 11:00:00+00:00,28.74,1294,28.03
