date,DAP,LF,RTP
2018-06-09 06:00:00+00:00,2.6959776198679406,1042,5.059806338102705
2018-06-09 07:00:00+00:00,2.5756610130564646,1010,5.046324136504762
2018-06-09 08:00:00+00:00,2.5756610130564646,993,5.040905817114503
2018-06-09 09:00:00+00:00,2.4898941912990393,992,5.062658322163408
2018-06-09 10:00:00+00:00,2.4672517145492794,992,5.048380560338514
2018-06-09 11:00:00+00:00,2.3997118037247684,1017,5.029457048336844
2018-06-09 12:00:00+00:00,2.6354795082673745,1080,5.03102598374399
2018-06-09 13:00:00+00:00,2.688527534613346,1148,5.059361964186489
2018-06-09 14:00:00+00:00,2.848970892158587,1188,5.048701494902712
2018-06-09 15:00:00+00:00,2.9444389791664403,1208,5.05248076468615
2018-06-09 16:00:00+00:00,3.0703758165497566,1219,5.030241823735174
2018-06-09 17:00:00+00:00,3.118392286289878,1222,5.066826573745998
2018-06-09 18:00:00+00:00,3.1480240838962494,1230,5.085371640210273
2018-06-09 19:00:00+00:00,3.177220149599368,1247,5.0789790660748055
2018-06-09 20:00:00+00:00,3.242982900211434,1278,5.091662132738629
2018-06-09 21:00:00+00:00,3.3246762437544124,1322,5.090370262115109
2018-06-09 22:00:00+00:00,3.2507620137305224,1362,5.060377385991069
2018-06-09 23:00:00+00:00,3.1962211343033946,1373,5.058472623510416
2018-06-10 00:00:00+00:00,3.2208738275308737,1365,5.073359670668218
2018-06-10 01:00:00+00:00,3.0703758165497566,1377,5.07060087526369
2018-06-10 02:00:00+00:00,2.884800712846709,1374,5.056755229709808
2018-06-10 03:00:00+00:00,2.7669478423496954,1292,5.065439086136929
2018-06-10 04:00:00+00:00,3.0440461338325413,1189,5.065502195537095
2018-06-10 05:00:00+00:00,2.8898160479624417,1059,5.053630924557352
2018-06-10 06:00:00+00:00,2.7447035187502453,1001,5.05630949758743
2018-06-10 07:00:00+00:00,2.679650726580512,970,5.065439086136929
2018-06-10 08:00:00+00:00,2.5249283241374862,954,5.0463884638020735
2018-06-10 09:00:00+00:00,2.295560478057081,951,4.713845202613747
2018-06-10 10:00:00+00:00,2.2417729535972883,944,5.040452962505437
2018-06-10 11:00:00+00:00,2.199444334074532,953,5.018867979022732
2018-06-10 12:00:00+00:00,2.3532782073095637,1010,5.018867979022732
2018-06-10 13:00:00+00:00,2.5423890852013624,1083,5.0363030408448335
2018-06-10 14:00:00+00:00,2.637627736805664,1131,5.022234429939608
2018-06-10 15:00:00+00:00,2.7219531062712012,1156,5.012367126941014
2018-06-10 16:00:00+00:00,2.73046379593911,1169,5.010301905195018
2018-06-10 17:00:00+00:00,2.7656899805486246,1171,5.010968571886376
2018-06-10 18:00:00+00:00,2.7948393311746007,1170,5.012234015459953
2018-06-10 19:00:00+00:00,2.7631695003232895,1180,5.010168518506812
2018-06-10 20:00:00+00:00,3.0032042883926917,1209,5.012566760946003
2018-06-10 21:00:00+00:00,3.0860299115347716,1262,5.013830184992774
2018-06-10 22:00:00+00:00,3.031581926447688,1315,5.023090735363601
2018-06-10 23:00:00+00:00,3.0032042883926917,1336,5.02381472920837
2018-06-11 00:00:00+00:00,3.1293886583666644,1340,5.069155742908264
2018-06-11 01:00:00+00:00,3.004692014925463,1352,5.0384449947355225
2018-06-11 02:00:00+00:00,2.5494451709255714,1333,5.036432986917396
2018-06-11 03:00:00+00:00,2.4309783077624445,1229,5.010368591867711
2018-06-11 04:00:00+00:00,2.906901059847375,1118,4.988526008508154
2018-06-11 05:00:00+00:00,2.719978771967484,1017,4.996198246298486
2018-06-11 06:00:00+00:00,2.659559991941776,969,5.0559272832879625
2018-06-11 07:00:00+00:00,2.4956817229559585,947,5.0108352740989215
2018-06-11 08:00:00+00:00,2.327277705584417,941,5.006761132547655
2018-06-11 09:00:00+00:00,2.3702437414678603,962,5.047160068778628
2018-06-11 10:00:00+00:00,2.629006993761757,1017,5.04818795014884
2018-06-11 11:00:00+00:00,2.836736542063533,1144,5.040582370464207
2018-06-11 12:00:00+00:00,2.8558953283661914,1247,5.063670403975397
2018-06-11 13:00:00+00:00,3.0392705755684744,1266,5.07185581675988
2018-06-11 14:00:00+00:00,3.118392286289878,1269,5.05145728861651
2018-06-11 15:00:00+00:00,3.1684242813721024,1282,5.043231549799243
2018-06-11 16:00:00+00:00,3.187178738124946,1281,5.038574662785497
2018-06-11 17:00:00+00:00,3.263084079532521,1278,5.0479310788399525
2018-06-11 18:00:00+00:00,3.281662812966965,1287,5.06050424124939
2018-06-11 19:00:00+00:00,3.302113423438256,1299,5.049856007249537
2018-06-11 20:00:00+00:00,3.369362658142137,1327,5.063037972889304
2018-06-11 21:00:00+00:00,3.3548043420924447,1375,5.0689042022202315
2018-06-11 22:00:00+00:00,3.2382862183880237,1432,5.082087361502895
2018-06-11 23:00:00+00:00,3.2311995745570323,1458,5.092890936038985
2018-06-12 00:00:00+00:00,3.263084079532521,1458,5.076797496349924
2018-06-12 01:00:00+00:00,3.1130707659712242,1463,5.068212138900275
2018-06-12 02:00:00+00:00,2.839663087904102,1429,5.058726801563509
2018-06-12 03:00:00+00:00,2.5967461315435356,1299,5.052161040924754
2018-06-12 04:00:00+00:00,2.8355635214011694,1167,5.05477976308044
2018-06-12 05:00:00+00:00,2.556451816951096,1062,4.994980054485683
2018-06-12 06:00:00+00:00,2.3466019784108196,1014,4.961725122726247
2018-06-12 07:00:00+00:00,2.2332350148592526,989,5.010501951873243
2018-06-12 08:00:00+00:00,2.288486168614544,982,5.001190835268256
2018-06-12 09:00:00+00:00,2.3504224224082058,998,5.0383153098695646
2018-06-12 10:00:00+00:00,2.7298116928837226,1048,5.0490223265009595
2018-06-12 11:00:00+00:00,2.773213527008623,1165,5.014826498714724
2018-06-12 12:00:00+00:00,2.8437459165561094,1255,5.022168529909929
2018-06-12 13:00:00+00:00,2.8512843691881176,1265,5.021773038506711
2018-06-12 14:00:00+00:00,2.949688335052584,1263,5.028278729268851
2018-06-12 15:00:00+00:00,2.995732273553991,1275,5.033244436957114
2018-06-12 16:00:00+00:00,3.08922261664133,1280,5.021179507971927
2018-06-12 17:00:00+00:00,3.136797713832594,1288,5.030895333103616
